timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700201181.2704291,198.51.100.55,192.168.1.50,49953,4571,6,2,120,0.0704849503319697,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201181.4006422,198.51.100.55,192.168.1.50,59987,7472,6,1,60,0.05566495057779628,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201181.4492786,198.51.100.55,192.168.1.50,40351,705,6,2,120,0.1090276208155524,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201182.2567275,198.51.100.55,192.168.1.50,42521,6633,6,1,60,0.11768935396052778,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201182.2751193,198.51.100.55,192.168.1.50,55240,738,6,2,120,0.1091093524481542,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201182.4045784,198.51.100.55,192.168.1.50,54277,3380,6,2,120,0.15220704429646842,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201182.4471595,198.51.100.55,192.168.1.50,57794,1459,6,2,120,0.12992564798258088,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201182.7505326,198.51.100.55,192.168.1.50,42255,9830,6,1,60,0.1467675887432712,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201182.8470461,198.51.100.55,192.168.1.50,40841,1112,6,2,120,0.14022898399922212,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201183.0787327,198.51.100.55,192.168.1.50,44226,8044,6,1,60,0.11609296436773495,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201183.127727,198.51.100.55,192.168.1.50,50339,8060,6,2,120,0.05974798021050544,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201183.74135,198.51.100.55,192.168.1.50,43150,410,6,1,60,0.1289560727428488,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201184.188132,198.51.100.55,192.168.1.50,47991,340,6,1,60,0.1810562776515501,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201184.41659,198.51.100.55,192.168.1.50,54877,5544,6,1,60,0.062419153738659125,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201186.6335728,198.51.100.55,192.168.1.50,42468,7391,6,2,120,0.13794330523258067,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201186.692854,198.51.100.55,192.168.1.50,52437,8259,6,1,60,0.17866014651872394,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201186.718954,198.51.100.55,192.168.1.50,41948,4072,6,1,60,0.1266662944162421,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201186.790042,198.51.100.55,192.168.1.50,43476,5872,6,1,60,0.01936428211278698,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201186.8100872,198.51.100.55,192.168.1.50,53348,6280,6,2,120,0.0963826240596897,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201187.0935054,198.51.100.55,192.168.1.50,57750,3471,6,2,120,0.1025799067915941,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201187.274375,198.51.100.55,192.168.1.50,48865,1675,6,2,120,0.12936093438586835,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201187.8543484,198.51.100.55,192.168.1.50,56361,1618,6,2,120,0.03626771519251017,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201188.2086575,198.51.100.55,192.168.1.50,55025,8689,6,2,120,0.08616749989226165,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201188.3915725,198.51.100.55,192.168.1.50,51352,8587,6,2,120,0.0685868843032979,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201188.605764,198.51.100.55,192.168.1.50,46228,2100,6,1,60,0.16622813365077677,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201189.477653,198.51.100.55,192.168.1.50,42881,8635,6,2,120,0.17261814589190436,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201189.5172625,198.51.100.55,192.168.1.50,58878,659,6,1,60,0.16242329159087568,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201189.525838,198.51.100.55,192.168.1.50,51496,9121,6,1,60,0.017170932266624455,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201189.6340487,198.51.100.55,192.168.1.50,46157,2415,6,1,60,0.12789176438351982,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201189.7872114,198.51.100.55,192.168.1.50,44821,4025,6,1,60,0.17187866020582626,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201190.0136302,198.51.100.55,192.168.1.50,48692,9364,6,1,60,0.1287978423511599,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201190.2411966,198.51.100.55,192.168.1.50,50800,6537,6,2,120,0.18024047300067472,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201190.282962,198.51.100.55,192.168.1.50,47325,1759,6,1,60,0.1534791063418347,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201190.6258485,198.51.100.55,192.168.1.50,54091,3061,6,1,60,0.16257909227552805,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201190.7755432,198.51.100.55,192.168.1.50,56997,780,6,1,60,0.07966929800433885,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201191.1928449,198.51.100.55,192.168.1.50,49158,6150,6,1,60,0.02021032693392774,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201191.2309892,198.51.100.55,192.168.1.50,52489,5232,6,2,120,0.15803845709241515,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201191.4589095,198.51.100.55,192.168.1.50,47940,7622,6,1,60,0.035037028597239235,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201191.531382,198.51.100.55,192.168.1.50,40635,2584,6,1,60,0.09346772858995704,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201191.6121736,198.51.100.55,192.168.1.50,42490,4623,6,1,60,0.02088555211682703,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201191.6127841,198.51.100.55,192.168.1.50,53337,8459,6,1,60,0.17728529755611316,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201191.6706645,198.51.100.55,192.168.1.50,43128,801,6,1,60,0.15642158110847817,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201191.7694926,198.51.100.55,192.168.1.50,54194,6682,6,1,60,0.07435248656346664,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201191.8219962,198.51.100.55,192.168.1.50,51167,9904,6,2,120,0.17284223948999441,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201192.411628,198.51.100.55,192.168.1.50,47642,6453,6,1,60,0.18520418634149932,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201192.7316663,198.51.100.55,192.168.1.50,51407,2408,6,1,60,0.0790042433582488,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201192.9105608,198.51.100.55,192.168.1.50,46765,4341,6,1,60,0.08631858526048664,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201193.187998,198.51.100.55,192.168.1.50,46801,255,6,2,120,0.13947464228480194,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201193.604881,198.51.100.55,192.168.1.50,52764,8660,6,1,60,0.06418458522366687,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201193.7706046,198.51.100.55,192.168.1.50,53094,1415,6,1,60,0.01913856365711461,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201193.8241677,198.51.100.55,192.168.1.50,45680,724,6,1,60,0.0255542216272548,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201193.951037,198.51.100.55,192.168.1.50,54975,3116,6,2,120,0.09359670779553994,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201194.0354583,198.51.100.55,192.168.1.50,59625,5334,6,1,60,0.15351061237526764,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201194.2739885,198.51.100.55,192.168.1.50,40475,8126,6,2,120,0.010487371577816774,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201194.4119065,198.51.100.55,192.168.1.50,43779,3287,6,2,120,0.14600847418764337,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201194.8639672,198.51.100.55,192.168.1.50,43318,7167,6,2,120,0.09336035343258234,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201195.2019196,198.51.100.55,192.168.1.50,44124,6836,6,1,60,0.05328883384381611,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201195.3877072,198.51.100.55,192.168.1.50,54861,3323,6,1,60,0.12442430766560761,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201195.4063764,198.51.100.55,192.168.1.50,44034,8984,6,1,60,0.15061643495636579,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201195.6061695,198.51.100.55,192.168.1.50,51679,2762,6,1,60,0.13005438449224013,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201195.8386812,198.51.100.55,192.168.1.50,48738,8274,6,1,60,0.14883550044012037,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201196.266857,198.51.100.55,192.168.1.50,47960,7422,6,1,60,0.1277938911692183,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201196.440838,198.51.100.55,192.168.1.50,40882,1156,6,1,60,0.18888457547616597,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201196.613456,198.51.100.55,192.168.1.50,48549,3603,6,2,120,0.10691562129261796,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201196.6617966,198.51.100.55,192.168.1.50,51728,7601,6,2,120,0.010581132431461658,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201196.7098641,198.51.100.55,192.168.1.50,43447,7972,6,2,120,0.11532267242477852,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201197.0294614,198.51.100.55,192.168.1.50,54564,6975,6,2,120,0.10100375397966616,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201197.2766328,198.51.100.55,192.168.1.50,41130,2459,6,2,120,0.15198730576788833,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201197.391598,198.51.100.55,192.168.1.50,51881,6789,6,1,60,0.16860161403698765,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201197.4697788,198.51.100.55,192.168.1.50,49891,3897,6,1,60,0.13613433128988145,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201197.9019637,198.51.100.55,192.168.1.50,58030,4064,6,2,120,0.14434718810526906,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201198.2597466,198.51.100.55,192.168.1.50,51349,4246,6,1,60,0.030280582390351356,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201200.0076375,198.51.100.55,192.168.1.50,47402,8198,6,1,60,0.17551957394430923,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201200.2112434,198.51.100.55,192.168.1.50,48852,7805,6,1,60,0.1257370584047745,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201201.014434,198.51.100.55,192.168.1.50,54839,2285,6,2,120,0.15604328177946394,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201201.2137737,198.51.100.55,192.168.1.50,58678,668,6,2,120,0.01549439887090713,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201202.9247549,198.51.100.55,192.168.1.50,46327,8024,6,1,60,0.154065255737107,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201203.6558404,198.51.100.55,192.168.1.50,41651,6590,6,1,60,0.15503487414690784,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201203.9633281,198.51.100.55,192.168.1.50,53129,7932,6,2,120,0.12507680613200056,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201204.1628537,198.51.100.55,192.168.1.50,54598,3655,6,2,120,0.1189620017868921,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201204.2609313,198.51.100.55,192.168.1.50,41425,2719,6,2,120,0.18074953050706338,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201204.4002235,198.51.100.55,192.168.1.50,46096,2561,6,2,120,0.13422765352431512,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201204.5844493,198.51.100.55,192.168.1.50,48056,84,6,2,120,0.07484686149154832,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201204.624238,198.51.100.55,192.168.1.50,42663,3020,6,1,60,0.1264986834791273,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201205.158394,198.51.100.55,192.168.1.50,48886,4872,6,1,60,0.08515180835361716,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201205.4716556,198.51.100.55,192.168.1.50,49055,4607,6,2,120,0.09219923773557125,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201205.5207024,198.51.100.55,192.168.1.50,54345,3860,6,2,120,0.19511737248504288,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201205.7453346,198.51.100.55,192.168.1.50,46805,5132,6,2,120,0.17068570684054185,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201205.7771952,198.51.100.55,192.168.1.50,49430,2657,6,1,60,0.12962721974569047,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201205.8182437,198.51.100.55,192.168.1.50,59291,4988,6,1,60,0.15613023009914467,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201205.8277621,198.51.100.55,192.168.1.50,43335,9096,6,2,120,0.10932753425055702,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201205.945951,198.51.100.55,192.168.1.50,46387,8403,6,1,60,0.11155648788357987,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201206.7428267,198.51.100.55,192.168.1.50,52318,202,6,1,60,0.04385350383428845,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201207.4865632,198.51.100.55,192.168.1.50,51647,1353,6,1,60,0.06452539913528758,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201208.243557,198.51.100.55,192.168.1.50,46079,9275,6,2,120,0.12823298842129707,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201208.3425975,198.51.100.55,192.168.1.50,50861,84,6,2,120,0.15528793469466518,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201209.195598,198.51.100.55,192.168.1.50,45166,1888,6,1,60,0.12745621019709732,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201209.232654,198.51.100.55,192.168.1.50,41624,5585,6,2,120,0.09120339833844689,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201209.4740784,198.51.100.55,192.168.1.50,44496,6860,6,2,120,0.017556771570664143,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201211.2259643,198.51.100.55,192.168.1.50,45446,5009,6,1,60,0.13261579190833822,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201211.2671213,198.51.100.55,192.168.1.50,55325,6218,6,1,60,0.05470370075688885,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201212.1320643,198.51.100.55,192.168.1.50,58701,1756,6,1,60,0.18945265529414196,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201212.951137,198.51.100.55,192.168.1.50,42845,1830,6,2,120,0.0892731590678937,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201213.0591335,198.51.100.55,192.168.1.50,58453,4662,6,2,120,0.11436829868845114,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201213.1107817,198.51.100.55,192.168.1.50,57634,6817,6,1,60,0.1510983184766113,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201213.2031069,198.51.100.55,192.168.1.50,52209,4048,6,2,120,0.1805230556831423,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201213.508327,198.51.100.55,192.168.1.50,53274,605,6,2,120,0.1961931870851062,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201214.392274,198.51.100.55,192.168.1.50,46567,9126,6,2,120,0.06062422880436333,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201214.3979278,198.51.100.55,192.168.1.50,56524,4692,6,1,60,0.11510343469578257,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201214.7278638,198.51.100.55,192.168.1.50,57406,2780,6,2,120,0.1755908942838567,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201214.910518,198.51.100.55,192.168.1.50,43481,1219,6,1,60,0.17776831005346191,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201215.1356359,198.51.100.55,192.168.1.50,51282,114,6,2,120,0.08051595522949037,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201215.8764815,198.51.100.55,192.168.1.50,57935,3030,6,2,120,0.08455102942086173,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201216.4555774,198.51.100.55,192.168.1.50,40624,6249,6,2,120,0.059041800132130215,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201216.5021155,198.51.100.55,192.168.1.50,58528,2390,6,1,60,0.1065774792343361,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201216.6326637,198.51.100.55,192.168.1.50,54358,5329,6,1,60,0.031175389930692667,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201216.7125173,198.51.100.55,192.168.1.50,56641,1420,6,2,120,0.10813234416694611,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201216.8117166,198.51.100.55,192.168.1.50,48865,7694,6,2,120,0.0917338489685918,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201217.145478,198.51.100.55,192.168.1.50,48368,708,6,2,120,0.18530673299300363,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201217.643125,198.51.100.55,192.168.1.50,49376,1563,6,2,120,0.1896487314306326,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201217.7443793,198.51.100.55,192.168.1.50,50279,2398,6,1,60,0.05610427885746392,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201217.8473253,198.51.100.55,192.168.1.50,55570,8354,6,1,60,0.06871824325630638,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201217.869627,198.51.100.55,192.168.1.50,43550,4266,6,1,60,0.12815707257249143,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201218.010099,198.51.100.55,192.168.1.50,50813,5036,6,2,120,0.08957858088276627,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201218.130859,198.51.100.55,192.168.1.50,54720,7071,6,2,120,0.1299293731114607,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201218.3412387,198.51.100.55,192.168.1.50,53805,103,6,1,60,0.05723776169239296,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201218.5678961,198.51.100.55,192.168.1.50,50200,2056,6,1,60,0.048929386300542034,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201219.2517176,198.51.100.55,192.168.1.50,45860,7792,6,1,60,0.07042014544765231,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201219.6687324,198.51.100.55,192.168.1.50,41561,1239,6,2,120,0.01697080672275325,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201219.7935054,198.51.100.55,192.168.1.50,55196,5022,6,2,120,0.06460620551185565,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201219.8823605,198.51.100.55,192.168.1.50,47533,3480,6,2,120,0.11136815480693898,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201221.0789566,198.51.100.55,192.168.1.50,56001,8492,6,1,60,0.01595361382209456,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201221.1579564,198.51.100.55,192.168.1.50,50645,5583,6,2,120,0.048108510602456384,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201222.7771764,198.51.100.55,192.168.1.50,51768,2016,6,1,60,0.1304992943559026,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201223.2054195,198.51.100.55,192.168.1.50,46197,696,6,2,120,0.18702662485748023,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201223.2292688,198.51.100.55,192.168.1.50,49329,2825,6,2,120,0.14751287508480837,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201223.7165697,198.51.100.55,192.168.1.50,52148,9867,6,1,60,0.019516887209472956,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201224.1641867,198.51.100.55,192.168.1.50,46269,7924,6,1,60,0.09254034515139878,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201224.40916,198.51.100.55,192.168.1.50,51854,9809,6,2,120,0.021903421014243026,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201225.7601256,198.51.100.55,192.168.1.50,54613,8285,6,1,60,0.1193368528297615,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201226.3256285,198.51.100.55,192.168.1.50,58588,9052,6,1,60,0.04099120613542816,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201226.3640065,198.51.100.55,192.168.1.50,46426,7172,6,2,120,0.18560604558618868,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201226.5112505,198.51.100.55,192.168.1.50,51108,1159,6,2,120,0.12217607975091344,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201226.7441247,198.51.100.55,192.168.1.50,45408,1434,6,2,120,0.18379556146824577,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201227.492341,198.51.100.55,192.168.1.50,56634,6784,6,1,60,0.1294743403498329,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201228.044156,198.51.100.55,192.168.1.50,41805,2554,6,2,120,0.14856200101361997,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201228.0771751,198.51.100.55,192.168.1.50,58368,2944,6,2,120,0.19924898447653475,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201228.0822868,198.51.100.55,192.168.1.50,54444,3846,6,1,60,0.0894892795738747,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201228.6696146,198.51.100.55,192.168.1.50,54280,1906,6,1,60,0.18781654458308372,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201228.6938775,198.51.100.55,192.168.1.50,48301,8496,6,1,60,0.14201915093793047,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201228.9842563,198.51.100.55,192.168.1.50,56269,126,6,1,60,0.056338664631296685,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201229.6496127,198.51.100.55,192.168.1.50,56666,9605,6,1,60,0.054411130419408205,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201230.0108843,198.51.100.55,192.168.1.50,54944,1446,6,2,120,0.024139407055080137,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201230.0373666,198.51.100.55,192.168.1.50,43283,4652,6,2,120,0.19979032033588962,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201230.6903498,198.51.100.55,192.168.1.50,44506,6880,6,1,60,0.1627271242590099,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201230.8628573,198.51.100.55,192.168.1.50,48254,1901,6,1,60,0.04506667392177723,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201231.2527106,198.51.100.55,192.168.1.50,50203,4603,6,1,60,0.1928520120102005,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201233.2952003,198.51.100.55,192.168.1.50,46616,5042,6,1,60,0.024050457542096143,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201233.5715706,198.51.100.55,192.168.1.50,51900,3173,6,2,120,0.10384589518770054,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201234.5426002,198.51.100.55,192.168.1.50,54130,7837,6,1,60,0.034949452132250355,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201234.74523,198.51.100.55,192.168.1.50,47137,6543,6,1,60,0.16689909339600817,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201234.900013,198.51.100.55,192.168.1.50,48606,8380,6,2,120,0.06046045812158726,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201235.0617862,198.51.100.55,192.168.1.50,55804,5292,6,1,60,0.07683860362450907,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201235.27518,198.51.100.55,192.168.1.50,42752,8731,6,2,120,0.15478671446087022,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201236.3387244,198.51.100.55,192.168.1.50,45298,2377,6,2,120,0.10715742804304312,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201236.4749207,198.51.100.55,192.168.1.50,55422,2765,6,1,60,0.07090992307554574,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201236.7409866,198.51.100.55,192.168.1.50,46167,7997,6,2,120,0.0967031571130518,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201236.7551906,198.51.100.55,192.168.1.50,53037,1153,6,2,120,0.08992743895332478,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201237.2963572,198.51.100.55,192.168.1.50,43850,1526,6,1,60,0.07399719340432222,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201237.5035782,198.51.100.55,192.168.1.50,54161,1007,6,1,60,0.027935639347809245,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201237.9981763,198.51.100.55,192.168.1.50,50943,8210,6,1,60,0.15444513043044428,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201238.0196338,198.51.100.55,192.168.1.50,44874,1784,6,2,120,0.10009047817820392,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201238.1561415,198.51.100.55,192.168.1.50,57801,9426,6,1,60,0.12121944926770345,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201238.5483131,198.51.100.55,192.168.1.50,52275,8128,6,1,60,0.1912840384748991,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201238.5700438,198.51.100.55,192.168.1.50,42735,9353,6,2,120,0.07898557871180782,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201239.0109627,198.51.100.55,192.168.1.50,52667,4268,6,2,120,0.05921747149041907,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201239.3650465,198.51.100.55,192.168.1.50,56077,9528,6,1,60,0.050920375951771145,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201239.4923956,198.51.100.55,192.168.1.50,54228,2815,6,1,60,0.08829142584136222,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201239.5426326,198.51.100.55,192.168.1.50,41769,5283,6,2,120,0.12053479048540214,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201239.7787929,198.51.100.55,192.168.1.50,44902,4335,6,1,60,0.08827488094876706,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201240.2136312,198.51.100.55,192.168.1.50,41194,9159,6,2,120,0.013409961686537157,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201240.220922,198.51.100.55,192.168.1.50,46766,3943,6,2,120,0.14251840180789327,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201240.6857073,198.51.100.55,192.168.1.50,57200,5843,6,2,120,0.06117522137889043,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201241.1955597,198.51.100.55,192.168.1.50,42256,1540,6,2,120,0.14094026202107696,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201242.9441397,198.51.100.55,192.168.1.50,50314,1680,6,2,120,0.03852178374730682,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201243.081201,198.51.100.55,192.168.1.50,59859,1653,6,1,60,0.029983355893761707,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201243.0934148,198.51.100.55,192.168.1.50,50641,8164,6,2,120,0.11475921902041283,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201245.1105938,198.51.100.55,192.168.1.50,57677,2889,6,1,60,0.0425292716318272,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201245.8643227,198.51.100.55,192.168.1.50,51245,2356,6,1,60,0.16506498256811847,1,0,0,0,0,0,False,trace_recon_01,PortScan
1700201245.8834774,198.51.100.55,192.168.1.50,46719,4788,6,1,60,0.012312457755693949,1,1,0,0,0,0,True,trace_recon_01,PortScan
1700201246.0328877,198.51.100.55,192.168.1.50,51182,5570,6,1,60,0.11522775248633733,1,1,0,0,0,0,True,trace_recon_01,PortScan
