timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700402191.1404889,192.168.1.50,192.168.1.10,49220,3389,6,45,26190,7.124033107189762,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402191.7132103,192.168.1.50,192.168.1.10,56780,139,6,42,16800,4.701136522685179,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402191.9137497,192.168.1.50,192.168.1.10,60614,3389,6,32,9568,1.5528704927285668,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402192.1088064,192.168.1.50,192.168.1.10,57689,139,6,49,10143,1.0119620518612362,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402192.5538242,192.168.1.50,192.168.1.10,52115,3389,6,23,6601,4.214415311405583,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402192.6107917,192.168.1.50,192.168.1.10,59726,445,6,65,38675,8.187448306263281,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402192.7049925,192.168.1.50,192.168.1.10,61652,445,6,30,15060,3.7677143701833087,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402192.9053116,192.168.1.50,192.168.1.10,63901,139,6,20,10480,6.646118157387978,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402193.5019014,192.168.1.50,192.168.1.10,61508,139,6,77,38346,3.7975555314683325,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402193.640349,192.168.1.50,192.168.1.10,52153,445,6,77,35189,8.382711601017208,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402193.6498868,192.168.1.50,192.168.1.10,50777,139,6,37,7215,5.519959251830868,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402193.6582463,192.168.1.50,192.168.1.10,58170,3389,6,51,13209,1.0897969730922084,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402194.3125536,192.168.1.50,192.168.1.10,55499,3389,6,56,31472,6.971007303342191,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402194.4604497,192.168.1.50,192.168.1.10,52048,3389,6,58,32596,8.311197947452351,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402194.5008726,192.168.1.50,192.168.1.10,51813,139,6,27,6804,7.6671772340559246,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402194.840862,192.168.1.50,192.168.1.10,53828,139,6,66,33132,4.415215647630232,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402194.884439,192.168.1.50,192.168.1.10,50957,445,6,49,10388,5.981681100472242,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402195.7760606,192.168.1.50,192.168.1.10,53669,3389,6,60,21600,8.874725403892011,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402196.0307598,192.168.1.50,192.168.1.10,64438,139,6,33,6138,5.898593264752221,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402196.3818007,192.168.1.50,192.168.1.10,57921,3389,6,29,16298,1.6234317766725495,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402196.8547854,192.168.1.50,192.168.1.10,62346,445,6,64,35712,6.373280660206796,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402197.148053,192.168.1.50,192.168.1.10,62038,139,6,72,11088,7.090754806932571,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402197.7373462,192.168.1.50,192.168.1.10,54067,445,6,34,14382,8.470924229870256,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402197.9023027,192.168.1.50,192.168.1.10,49569,3389,6,30,4590,2.091965276866664,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402198.0321643,192.168.1.50,192.168.1.10,50402,445,6,78,25116,5.237420601202573,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402198.1905234,192.168.1.50,192.168.1.10,53537,445,6,35,6335,7.265237313036105,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402198.2793689,192.168.1.50,192.168.1.10,54303,139,6,62,33914,5.2788584676180745,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402198.4764144,192.168.1.50,192.168.1.10,53120,139,6,77,11550,2.040865050898746,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402198.7259586,192.168.1.50,192.168.1.10,53222,139,6,73,41975,6.418617752338971,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402199.040689,192.168.1.50,192.168.1.10,61540,445,6,37,15836,5.967125105451776,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402199.0993402,192.168.1.50,192.168.1.10,62480,445,6,75,37125,2.788137164316188,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402199.410931,192.168.1.50,192.168.1.10,61382,3389,6,37,5550,9.887203415417655,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402199.5816936,192.168.1.50,192.168.1.10,49277,445,6,54,30078,4.319128347373747,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402199.5964925,192.168.1.50,192.168.1.10,62657,445,6,49,15239,8.097937278631324,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402199.6175869,192.168.1.50,192.168.1.10,52792,139,6,29,7337,9.334882821994986,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402199.6395953,192.168.1.50,192.168.1.10,59941,445,6,44,16412,9.773505671516576,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402200.0048764,192.168.1.50,192.168.1.10,61478,3389,6,59,18290,8.555611471197786,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402200.8232338,192.168.1.50,192.168.1.10,56596,445,6,75,22800,2.3189723788322887,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402200.8313382,192.168.1.50,192.168.1.10,63048,445,6,51,11220,3.9037384484665187,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402201.2856178,192.168.1.50,192.168.1.10,49954,139,6,59,13924,7.414106312612008,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402202.722621,192.168.1.50,192.168.1.10,62524,445,6,70,27230,9.483674722272593,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402203.0204122,192.168.1.50,192.168.1.10,56088,139,6,23,10718,9.054810001748292,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402203.3734965,192.168.1.50,192.168.1.10,53030,3389,6,21,4767,2.3130326093795404,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402203.4358876,192.168.1.50,192.168.1.10,65217,3389,6,79,24332,2.82760806467282,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402203.674139,192.168.1.50,192.168.1.10,59046,445,6,43,10621,7.6829179257812195,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402203.9345183,192.168.1.50,192.168.1.10,50898,139,6,49,22099,9.524432064419656,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402204.51791,192.168.1.50,192.168.1.10,61626,139,6,26,6734,8.193927511610362,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402204.7363942,192.168.1.50,192.168.1.10,62876,3389,6,44,24288,2.5773425685311464,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402204.8349926,192.168.1.50,192.168.1.10,55231,445,6,22,3652,3.0330259567664637,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402204.8503628,192.168.1.50,192.168.1.10,62347,139,6,64,29824,8.55409993092842,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402205.7730637,192.168.1.50,192.168.1.10,50680,3389,6,71,30885,5.443546559144642,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402206.4544187,192.168.1.50,192.168.1.10,63754,139,6,43,13717,4.780244580003199,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402206.6503747,192.168.1.50,192.168.1.10,61497,3389,6,47,27636,7.294565788831302,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402206.7575476,192.168.1.50,192.168.1.10,54725,139,6,56,14336,6.393562311836288,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402206.8431308,192.168.1.50,192.168.1.10,56394,3389,6,21,9975,5.096252022459719,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402207.0631213,192.168.1.50,192.168.1.10,57418,3389,6,61,17263,1.9148927263062943,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402207.7765863,192.168.1.50,192.168.1.10,51614,139,6,33,9669,3.759104726867998,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402207.813555,192.168.1.50,192.168.1.10,62987,445,6,46,15640,3.830483641077663,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402208.0496526,192.168.1.50,192.168.1.10,57825,139,6,27,14661,3.5895908267143737,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402208.2788951,192.168.1.50,192.168.1.10,50792,445,6,30,17760,7.245344732896784,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402208.293392,192.168.1.50,192.168.1.10,54509,3389,6,31,13950,1.7986376597528353,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402209.0680554,192.168.1.50,192.168.1.10,62171,3389,6,42,10500,5.1461093600429395,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402209.154484,192.168.1.50,192.168.1.10,53644,139,6,36,18864,6.466709690874931,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402209.260066,192.168.1.50,192.168.1.10,65299,3389,6,25,14375,7.516925778773514,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402209.483775,192.168.1.50,192.168.1.10,53021,139,6,51,27234,2.06579199581769,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402209.825275,192.168.1.50,192.168.1.10,58613,139,6,50,22700,8.660387832367045,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402210.5365582,192.168.1.50,192.168.1.10,63935,445,6,61,35319,6.965075074501456,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402210.6930597,192.168.1.50,192.168.1.10,63071,445,6,40,22760,7.078646186540928,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402210.7424572,192.168.1.50,192.168.1.10,57521,3389,6,74,19388,7.901273519766297,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402210.7476373,192.168.1.50,192.168.1.10,59505,139,6,72,23904,2.8937435044302733,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402210.8998532,192.168.1.50,192.168.1.10,50188,3389,6,27,9747,3.9074623300311355,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402211.1314614,192.168.1.50,192.168.1.10,58598,139,6,51,9282,7.199187421986112,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402211.7868752,192.168.1.50,192.168.1.10,53836,139,6,39,17511,4.88656047889066,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402211.9046307,192.168.1.50,192.168.1.10,49291,3389,6,64,25920,1.957997553224518,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402211.9578876,192.168.1.50,192.168.1.10,64925,139,6,30,10740,2.9278485760428317,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402212.348998,192.168.1.50,192.168.1.10,59961,3389,6,37,13024,4.419359900193459,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402212.4730983,192.168.1.50,192.168.1.10,55185,139,6,75,41025,5.250523124017512,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402212.6989377,192.168.1.50,192.168.1.10,50202,3389,6,57,18525,9.85701066059324,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402213.3692923,192.168.1.50,192.168.1.10,54835,139,6,61,19398,4.246494533769824,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402213.6478417,192.168.1.50,192.168.1.10,61766,139,6,78,29874,7.798863347748096,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402213.8333378,192.168.1.50,192.168.1.10,57331,3389,6,41,6478,2.3325942543449054,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402214.0665724,192.168.1.50,192.168.1.10,64418,139,6,62,23870,2.6977524008444806,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402214.1531954,192.168.1.50,192.168.1.10,50043,139,6,36,20700,6.191108517558789,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402214.2739935,192.168.1.50,192.168.1.10,49786,445,6,57,26847,5.67447875361715,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402214.3519804,192.168.1.50,192.168.1.10,58847,139,6,62,28334,9.912493245089609,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402214.7363343,192.168.1.50,192.168.1.10,62229,3389,6,60,23520,3.818798005176175,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402215.413143,192.168.1.50,192.168.1.10,59806,3389,6,72,32544,4.846469041491789,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402215.566698,192.168.1.50,192.168.1.10,52414,139,6,63,24822,1.6873072269672629,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402215.6579354,192.168.1.50,192.168.1.10,55210,445,6,69,27048,1.0506964671670862,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402215.895705,192.168.1.50,192.168.1.10,64212,139,6,54,22788,8.62431923183854,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402216.0278287,192.168.1.50,192.168.1.10,61907,445,6,44,19360,5.229118056081134,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402216.5956104,192.168.1.50,192.168.1.10,58911,139,6,78,31200,7.629822815697929,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402217.1819777,192.168.1.50,192.168.1.10,63147,445,6,40,14760,2.518635155802187,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402218.0780153,192.168.1.50,192.168.1.10,61679,3389,6,32,15776,5.790289926019048,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402218.3442714,192.168.1.50,192.168.1.10,59121,445,6,71,33299,7.569684430616097,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402218.4695432,192.168.1.50,192.168.1.10,59223,3389,6,49,12642,7.521214970370545,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402218.5089705,192.168.1.50,192.168.1.10,64423,3389,6,23,8993,3.6018666841857057,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402218.7523737,192.168.1.50,192.168.1.10,49959,139,6,69,38709,1.1476684015531342,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402219.497883,192.168.1.50,192.168.1.10,65159,445,6,78,29952,2.6435434514785587,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402219.7134795,192.168.1.50,192.168.1.10,52887,445,6,76,44992,7.976609630502459,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402220.0069046,192.168.1.50,192.168.1.10,51869,3389,6,61,16348,2.599360460430314,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402220.875566,192.168.1.50,192.168.1.10,49340,445,6,49,21609,2.7846652763843442,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402221.033206,192.168.1.50,192.168.1.10,55170,3389,6,25,13425,4.538656324693882,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402221.4104857,192.168.1.50,192.168.1.10,52944,3389,6,28,10668,7.856420485666529,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402221.5581865,192.168.1.50,192.168.1.10,49573,445,6,30,13050,8.698847171761859,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402221.6901078,192.168.1.50,192.168.1.10,50643,139,6,40,18440,6.980991998706128,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402222.3853815,192.168.1.50,192.168.1.10,65020,139,6,55,17050,3.6624615292852845,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402222.5871525,192.168.1.50,192.168.1.10,58364,139,6,39,6513,5.617571742424436,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402223.6742144,192.168.1.50,192.168.1.10,64269,445,6,70,40950,5.051174012657734,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402223.7786026,192.168.1.50,192.168.1.10,59209,139,6,47,13583,7.475209540142573,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402223.885461,192.168.1.50,192.168.1.10,61689,445,6,43,15695,3.093369537700583,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402224.994934,192.168.1.50,192.168.1.10,57761,139,6,52,15444,9.878392485923486,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402225.042317,192.168.1.50,192.168.1.10,49222,3389,6,69,38019,4.630658802665231,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402225.407716,192.168.1.50,192.168.1.10,52444,3389,6,21,11466,6.522833526099715,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402225.4616203,192.168.1.50,192.168.1.10,58844,3389,6,66,32736,5.52112889475574,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402225.4741187,192.168.1.50,192.168.1.10,53264,3389,6,36,9756,4.147705700846432,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402225.6202068,192.168.1.50,192.168.1.10,53943,3389,6,49,15337,7.459759090319064,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402225.9166777,192.168.1.50,192.168.1.10,61516,3389,6,74,42846,6.93079968618184,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402226.396784,192.168.1.50,192.168.1.10,54189,445,6,42,15834,8.717605839948948,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402226.8592107,192.168.1.50,192.168.1.10,64585,445,6,57,13224,1.8513530146186077,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402227.0079532,192.168.1.50,192.168.1.10,50324,139,6,29,4437,6.387658051615205,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402227.430481,192.168.1.50,192.168.1.10,49436,3389,6,65,17095,9.931718111696537,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402228.005722,192.168.1.50,192.168.1.10,61291,139,6,73,23433,9.037373333481957,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402228.0703344,192.168.1.50,192.168.1.10,58646,445,6,45,7470,3.8781920322643506,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402228.411694,192.168.1.50,192.168.1.10,59780,445,6,33,18414,5.568059497369384,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402228.672112,192.168.1.50,192.168.1.10,55037,139,6,48,11280,4.412723857649931,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402229.489922,192.168.1.50,192.168.1.10,53654,445,6,73,12118,8.663541439125488,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402229.7247005,192.168.1.50,192.168.1.10,54342,3389,6,76,29260,1.4039066279159362,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402230.688652,192.168.1.50,192.168.1.10,60986,445,6,47,13677,5.439695474288398,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402230.9317126,192.168.1.50,192.168.1.10,59421,445,6,47,16544,6.829497461929325,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402231.3668194,192.168.1.50,192.168.1.10,49675,139,6,69,20493,4.104448210696044,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402231.9077158,192.168.1.50,192.168.1.10,54539,139,6,21,5985,4.2589329503157245,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402231.9531162,192.168.1.50,192.168.1.10,50844,139,6,69,22356,2.2045744244387953,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402232.333689,192.168.1.50,192.168.1.10,57471,139,6,75,17250,4.843036075829005,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402232.3462799,192.168.1.50,192.168.1.10,51352,3389,6,21,9513,4.770558488408028,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402232.605116,192.168.1.50,192.168.1.10,54220,139,6,31,11346,3.3291085774479945,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402233.482104,192.168.1.50,192.168.1.10,63941,445,6,72,24696,5.489315098856739,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402235.3940115,192.168.1.50,192.168.1.10,58227,445,6,44,12276,7.160033304581947,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402235.5788026,192.168.1.50,192.168.1.10,52522,3389,6,42,16590,9.044643053834795,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402236.1090136,192.168.1.50,192.168.1.10,55669,3389,6,57,18240,7.015223103638127,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402236.2179673,192.168.1.50,192.168.1.10,53337,139,6,59,17995,7.4900485616922525,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402236.3201919,192.168.1.50,192.168.1.10,59564,445,6,45,19800,2.3391673529693224,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402236.4546971,192.168.1.50,192.168.1.10,64031,445,6,33,6105,7.614813762560237,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402236.577319,192.168.1.50,192.168.1.10,61894,445,6,65,12285,9.586317504369168,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402236.987504,192.168.1.50,192.168.1.10,56620,139,6,21,5775,5.490946757055658,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402236.995932,192.168.1.50,192.168.1.10,56969,139,6,63,23562,7.447694890649824,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402237.020995,192.168.1.50,192.168.1.10,61069,445,6,52,10088,1.0099803709833155,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402237.1827343,192.168.1.50,192.168.1.10,64059,445,6,36,5436,5.488240497418968,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402237.6279957,192.168.1.50,192.168.1.10,61526,445,6,43,24940,3.519903917642297,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402238.0216625,192.168.1.50,192.168.1.10,55905,3389,6,30,12420,9.119244270530306,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402238.6238136,192.168.1.50,192.168.1.10,51159,139,6,50,26750,7.977974151065231,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402238.6473422,192.168.1.50,192.168.1.10,54431,445,6,23,12788,3.6618515369287934,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402238.6796272,192.168.1.50,192.168.1.10,53738,139,6,39,19929,1.5201362067803448,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402239.031997,192.168.1.50,192.168.1.10,58050,3389,6,79,25122,6.41162435512705,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402239.1443834,192.168.1.50,192.168.1.10,50320,445,6,74,30118,6.9218022793867044,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402239.233815,192.168.1.50,192.168.1.10,53633,3389,6,69,33741,8.841000458665683,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402239.4418888,192.168.1.50,192.168.1.10,52926,445,6,51,21165,7.71310281046928,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402239.773634,192.168.1.50,192.168.1.10,50653,3389,6,65,26260,3.8303854847786383,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402239.936832,192.168.1.50,192.168.1.10,61024,3389,6,68,20468,9.695561532310716,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402240.3912854,192.168.1.50,192.168.1.10,54218,139,6,79,12877,7.2953327730114195,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402240.5563946,192.168.1.50,192.168.1.10,57811,3389,6,76,41724,7.840605226273782,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402240.605326,192.168.1.50,192.168.1.10,50988,139,6,37,9620,8.424772167068216,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402241.3842185,192.168.1.50,192.168.1.10,53889,3389,6,42,14616,7.797553558386214,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402241.704029,192.168.1.50,192.168.1.10,59481,445,6,58,13108,3.8769087442788015,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402242.0640385,192.168.1.50,192.168.1.10,63965,3389,6,48,22704,9.128533136739767,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402242.4205658,192.168.1.50,192.168.1.10,51522,445,6,49,13916,8.469858878638611,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402242.5491102,192.168.1.50,192.168.1.10,53364,3389,6,24,7008,2.792906446688822,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402242.6049461,192.168.1.50,192.168.1.10,62648,3389,6,24,3600,5.062568745389155,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402243.6290796,192.168.1.50,192.168.1.10,56900,445,6,75,13650,5.289836598406607,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402243.7709553,192.168.1.50,192.168.1.10,59742,139,6,77,36806,3.1126788868402593,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402243.77745,192.168.1.50,192.168.1.10,65517,3389,6,70,14980,1.3444915674359788,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402244.2934997,192.168.1.50,192.168.1.10,64537,139,6,53,30263,3.924676265280189,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402244.7419345,192.168.1.50,192.168.1.10,62035,139,6,28,8960,3.829215815728686,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402244.8456202,192.168.1.50,192.168.1.10,57252,3389,6,75,43050,9.781225651344856,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402244.8611047,192.168.1.50,192.168.1.10,63749,445,6,31,17825,4.539750982761648,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402245.4190426,192.168.1.50,192.168.1.10,51827,139,6,74,23088,2.8325018001867086,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402245.4683306,192.168.1.50,192.168.1.10,53258,445,6,69,19803,4.630176858039992,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402246.069629,192.168.1.50,192.168.1.10,51697,445,6,24,4128,6.841347626304638,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402246.346166,192.168.1.50,192.168.1.10,58576,3389,6,65,33475,9.167751764134698,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402246.8012402,192.168.1.50,192.168.1.10,64477,139,6,55,17930,8.138681521474926,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402246.8189287,192.168.1.50,192.168.1.10,54287,445,6,53,22101,6.060630512413385,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402246.834969,192.168.1.50,192.168.1.10,51910,139,6,37,7807,6.2604540405747136,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402247.1317387,192.168.1.50,192.168.1.10,49728,3389,6,68,37196,5.166157608900156,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402248.5057113,192.168.1.50,192.168.1.10,58360,3389,6,67,28207,2.259648882630497,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402249.2357523,192.168.1.50,192.168.1.10,62228,139,6,67,37453,4.45608329382379,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402249.3056753,192.168.1.50,192.168.1.10,51700,139,6,39,16770,2.376747470792811,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
1700402249.4705691,192.168.1.50,192.168.1.10,56144,139,6,66,16566,7.948455338198308,1,0,1,1,1,0,False,trace_lateral_02,Infiltration
