timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700603183.1153517,198.51.100.55,192.168.1.50,40475,22,6,11,1232,1.2048388066084983,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603183.921364,198.51.100.55,192.168.1.50,40550,22,6,11,1287,1.7012788099062586,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603183.934097,198.51.100.55,192.168.1.50,43180,21,6,9,657,0.6244130349003163,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603185.5939174,198.51.100.55,192.168.1.50,53527,22,6,14,1330,0.8767349113816677,1,0,1,1,1,0,False,trace_multistage_03,SSH-Patator
1700603185.821333,198.51.100.55,192.168.1.50,46498,21,6,9,981,1.782479465347012,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603186.1739852,198.51.100.55,192.168.1.50,56010,22,6,8,944,1.3418045061169201,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603186.2841961,198.51.100.55,192.168.1.50,57418,22,6,10,1000,1.10208659123652,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603186.300883,198.51.100.55,192.168.1.50,50005,21,6,12,996,1.2342557020625264,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603186.824148,198.51.100.55,192.168.1.50,46021,21,6,12,900,0.7644725611192393,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603186.8786502,198.51.100.55,192.168.1.50,40462,22,6,9,972,1.7421964319545407,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603187.1806414,198.51.100.55,192.168.1.50,42005,22,6,10,750,1.4060944105115132,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603187.9568324,198.51.100.55,192.168.1.50,54707,22,6,12,1044,1.979420271483324,1,0,1,1,1,0,False,trace_multistage_03,SSH-Patator
1700603188.014095,198.51.100.55,192.168.1.50,44331,21,6,8,568,1.794172492532129,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603188.3498526,198.51.100.55,192.168.1.50,50278,22,6,10,1170,0.6610053795710538,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603188.701047,198.51.100.55,192.168.1.50,56805,21,6,13,1365,1.4752788562243466,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603188.9451227,198.51.100.55,192.168.1.50,55351,21,6,12,1296,1.5823956207955698,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603189.9905388,198.51.100.55,192.168.1.50,55303,22,6,12,1224,0.7410023388737961,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603190.0893452,198.51.100.55,192.168.1.50,52987,22,6,10,860,1.4430276636434154,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603190.285323,198.51.100.55,192.168.1.50,52462,21,6,10,730,0.7317947231259236,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603190.3249326,198.51.100.55,192.168.1.50,42512,21,6,12,1212,0.9583013212621252,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603190.4185746,198.51.100.55,192.168.1.50,47069,21,6,13,1001,1.9722783915636477,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603190.7503543,198.51.100.55,192.168.1.50,55506,21,6,14,1456,0.6619905504992959,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603190.9801354,198.51.100.55,192.168.1.50,40598,21,6,13,988,0.5438994838133041,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603191.1206963,198.51.100.55,192.168.1.50,47348,22,6,8,848,1.514574562154377,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603191.1290941,198.51.100.55,192.168.1.50,40965,21,6,11,1287,1.7896073825844214,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603191.8700597,198.51.100.55,192.168.1.50,43893,21,6,8,912,0.5103119940036708,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603193.733235,198.51.100.55,192.168.1.50,49427,21,6,10,960,1.4019994681323362,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603194.0585096,198.51.100.55,192.168.1.50,42241,22,6,11,1177,1.1509133859899754,1,0,1,1,1,0,False,trace_multistage_03,SSH-Patator
1700603194.3034947,198.51.100.55,192.168.1.50,46240,22,6,8,672,1.912481372011959,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603194.4423544,198.51.100.55,192.168.1.50,55008,21,6,13,1209,1.891910696186218,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603194.88701,198.51.100.55,192.168.1.50,41443,22,6,9,999,1.8159433027878733,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603195.0269907,198.51.100.55,192.168.1.50,47205,21,6,8,792,1.7544747313011548,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603195.1811597,198.51.100.55,192.168.1.50,46676,21,6,12,924,0.6367646606175446,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603195.4185917,198.51.100.55,192.168.1.50,59255,21,6,11,1122,1.199142699317509,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603195.7187698,198.51.100.55,192.168.1.50,51694,21,6,12,1056,1.1551781416897775,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603196.2647073,198.51.100.55,192.168.1.50,41038,21,6,13,1170,0.7070315273646832,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603196.3178146,198.51.100.55,192.168.1.50,51882,22,6,10,790,1.4300261703134627,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603196.5448701,198.51.100.55,192.168.1.50,52893,21,6,13,1443,0.5127919266016399,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603197.2018356,198.51.100.55,192.168.1.50,58354,21,6,13,1131,0.6181505294165948,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603197.4048262,198.51.100.55,192.168.1.50,50143,21,6,11,770,1.2088309253996266,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603197.6852636,198.51.100.55,192.168.1.50,46332,21,6,10,880,0.8681840005923449,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603198.3015594,198.51.100.55,192.168.1.50,51603,21,6,11,1254,1.6233557995770245,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603198.4580832,198.51.100.55,192.168.1.50,41862,21,6,14,1344,0.7121269930948593,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603198.7221262,198.51.100.55,192.168.1.50,49660,21,6,9,909,1.479003759886181,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603199.0970545,198.51.100.55,192.168.1.50,57340,21,6,12,1344,1.4254816553757892,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603199.294462,198.51.100.55,192.168.1.50,50992,22,6,12,1356,1.9484721720085503,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603199.388625,198.51.100.55,192.168.1.50,48148,21,6,14,1386,1.9487173284477828,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603199.4081295,198.51.100.55,192.168.1.50,48326,21,6,9,1035,1.700109709479905,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603199.990039,198.51.100.55,192.168.1.50,47687,22,6,8,784,1.4125232840675799,1,0,1,1,1,0,False,trace_multistage_03,SSH-Patator
1700603200.1162608,198.51.100.55,192.168.1.50,56978,21,6,9,1062,0.6831512204121415,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603200.258477,198.51.100.55,192.168.1.50,47753,22,6,12,1272,0.9824573357864171,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603201.0258353,198.51.100.55,192.168.1.50,43093,21,6,14,1610,1.6230642439020924,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603201.0882406,198.51.100.55,192.168.1.50,59311,22,6,11,1254,1.9874440940763867,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603201.3206425,198.51.100.55,192.168.1.50,57387,21,6,14,1204,1.1510670840821238,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603201.790536,198.51.100.55,192.168.1.50,52789,22,6,11,792,1.4781019631020493,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603202.2888036,198.51.100.55,192.168.1.50,47320,21,6,9,774,1.4488316729515582,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603202.488699,198.51.100.55,192.168.1.50,48019,21,6,10,890,1.2878282001611945,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603202.5935805,198.51.100.55,192.168.1.50,47109,21,6,11,946,1.465084099264933,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603202.6714575,198.51.100.55,192.168.1.50,57419,21,6,8,688,0.919916376785181,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603202.9241533,198.51.100.55,192.168.1.50,57913,22,6,14,1470,1.8391303439280273,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603203.0388644,198.51.100.55,192.168.1.50,53735,22,6,9,1062,1.2325499296618063,1,0,1,1,1,0,False,trace_multistage_03,SSH-Patator
1700603203.3343503,198.51.100.55,192.168.1.50,52782,21,6,14,1554,1.4182095816808435,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603203.560181,198.51.100.55,192.168.1.50,42044,21,6,10,1050,1.1720364067473086,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603204.2646296,198.51.100.55,192.168.1.50,56658,22,6,9,747,1.6121848103932948,1,0,1,1,1,0,False,trace_multistage_03,SSH-Patator
1700603204.4924316,198.51.100.55,192.168.1.50,57777,21,6,8,656,1.7720680599072596,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603205.2199004,198.51.100.55,192.168.1.50,41378,22,6,13,1378,0.7372045226463031,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603205.841505,198.51.100.55,192.168.1.50,44995,22,6,14,1442,1.025505783778852,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603206.1862924,198.51.100.55,192.168.1.50,46829,21,6,11,1122,1.5679145326048136,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603206.3388178,198.51.100.55,192.168.1.50,45424,21,6,11,825,1.9176803807922747,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603206.3704438,198.51.100.55,192.168.1.50,54306,21,6,8,944,1.1612306893969528,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603206.5492258,198.51.100.55,192.168.1.50,56322,22,6,10,970,1.24451530766126,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603206.6114576,198.51.100.55,192.168.1.50,53614,21,6,8,616,1.5293326447789646,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603206.6354675,198.51.100.55,192.168.1.50,52931,21,6,8,784,1.469370295421972,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603207.2904782,198.51.100.55,192.168.1.50,53404,22,6,8,624,1.7117283973691806,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603207.3570912,198.51.100.55,192.168.1.50,49399,21,6,8,736,1.1279756126404863,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603207.384318,198.51.100.55,192.168.1.50,58125,22,6,9,657,1.1907136772490077,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603207.4004595,198.51.100.55,192.168.1.50,40128,21,6,14,1638,0.7006485578710635,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603207.642301,198.51.100.55,192.168.1.50,47091,22,6,14,1218,1.4149660707166904,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603207.6622365,198.51.100.55,192.168.1.50,50771,22,6,9,846,1.0326549099286793,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603207.7462642,198.51.100.55,192.168.1.50,46217,22,6,9,945,1.1237653512164485,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603207.800316,198.51.100.55,192.168.1.50,55280,22,6,11,1155,0.6786193802602027,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603208.3968697,198.51.100.55,192.168.1.50,54793,21,6,9,990,1.4783983185932659,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603208.464417,198.51.100.55,192.168.1.50,46377,22,6,12,1296,1.374467336315123,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603209.0096571,198.51.100.55,192.168.1.50,42878,22,6,11,1067,1.5430415458269222,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603209.0900812,198.51.100.55,192.168.1.50,40014,22,6,14,1540,1.3848109987679291,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603209.1957543,198.51.100.55,192.168.1.50,41828,21,6,14,1204,1.8862950345180798,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603209.38156,198.51.100.55,192.168.1.50,44186,22,6,10,1130,0.5634981266976242,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603211.1188383,198.51.100.55,192.168.1.50,55585,22,6,9,783,1.368647967090285,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603211.404564,198.51.100.55,192.168.1.50,41711,21,6,11,1276,0.7390620806317785,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603212.2288337,198.51.100.55,192.168.1.50,47070,22,6,14,1456,1.8113040273446492,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603212.8114948,198.51.100.55,192.168.1.50,51421,22,6,9,891,0.7245777384525302,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603213.0156562,198.51.100.55,192.168.1.50,40376,21,6,13,1222,1.415876302951982,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603213.1484506,198.51.100.55,192.168.1.50,58325,22,6,14,1526,1.5309372584667753,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603213.2784932,198.51.100.55,192.168.1.50,45458,21,6,8,896,1.59827519716956,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603214.1025407,198.51.100.55,192.168.1.50,50595,22,6,9,846,1.4539173303403827,1,0,1,1,1,0,False,trace_multistage_03,SSH-Patator
1700603215.3830402,198.51.100.55,192.168.1.50,42011,22,6,8,720,1.4406612644592565,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603215.4683828,198.51.100.55,192.168.1.50,58341,22,6,8,800,0.5731600555127004,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603215.7588995,198.51.100.55,192.168.1.50,42381,21,6,10,950,1.4115892864435218,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603216.1700876,198.51.100.55,192.168.1.50,41621,21,6,11,770,1.8776569534441774,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603216.5828848,198.51.100.55,192.168.1.50,42234,22,6,12,1128,1.190487361631144,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603217.8418884,198.51.100.55,192.168.1.50,43015,22,6,12,1404,1.1246964740586214,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603218.0294118,198.51.100.55,192.168.1.50,46689,21,6,11,902,0.8982699638516651,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603218.194146,198.51.100.55,192.168.1.50,46677,22,6,11,902,1.704495555731885,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603218.6237395,198.51.100.55,192.168.1.50,41332,21,6,11,1232,0.5142310745720187,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603219.4276695,198.51.100.55,192.168.1.50,57328,21,6,11,1188,0.6617808853940854,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603219.5701525,198.51.100.55,192.168.1.50,47665,22,6,11,968,0.9210036248844513,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603219.629022,198.51.100.55,192.168.1.50,46765,21,6,12,1404,0.8047246972630515,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603220.2758932,198.51.100.55,192.168.1.50,42747,22,6,9,756,0.6368085666058626,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603221.443977,198.51.100.55,192.168.1.50,54479,21,6,14,1064,1.6077232679995315,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603221.6061323,198.51.100.55,192.168.1.50,42157,21,6,10,700,0.7717500794864881,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603221.9231856,198.51.100.55,192.168.1.50,52507,21,6,11,1188,1.6750927807143707,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603222.2606657,198.51.100.55,192.168.1.50,55889,21,6,13,1235,0.8508018893884162,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603222.3315485,198.51.100.55,192.168.1.50,55447,22,6,14,1414,1.4516892594253628,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603222.7627406,198.51.100.55,192.168.1.50,50570,21,6,12,972,1.9892179266579466,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603223.0908341,198.51.100.55,192.168.1.50,44636,21,6,12,1128,0.8849180126036033,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603223.3095639,198.51.100.55,192.168.1.50,48050,22,6,9,936,0.9447533858842545,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603223.39653,198.51.100.55,192.168.1.50,48768,22,6,12,1332,0.7883684106288569,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603223.4149983,198.51.100.55,192.168.1.50,44935,22,6,10,830,1.488057888786198,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603223.4759252,198.51.100.55,192.168.1.50,45267,21,6,12,1260,0.6588329246739746,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603223.6699271,198.51.100.55,192.168.1.50,48545,22,6,12,1164,1.3419275338958596,1,0,1,1,1,0,False,trace_multistage_03,SSH-Patator
1700603223.8651793,198.51.100.55,192.168.1.50,51791,21,6,13,1274,1.7791269047503078,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603224.5899844,198.51.100.55,192.168.1.50,48109,21,6,8,768,1.0821553021467294,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603224.6957028,198.51.100.55,192.168.1.50,51105,21,6,10,800,1.9730447896550856,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603224.6987371,198.51.100.55,192.168.1.50,42150,22,6,14,1330,1.7763053514498308,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603224.7216702,198.51.100.55,192.168.1.50,45782,22,6,11,1144,1.3086993458664544,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603225.0706375,198.51.100.55,192.168.1.50,52092,21,6,8,560,1.4070256073639085,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603225.093331,198.51.100.55,192.168.1.50,47139,21,6,9,729,1.0527436125518652,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603225.3377082,198.51.100.55,192.168.1.50,54429,21,6,13,1235,0.7764711891100035,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603226.1037877,198.51.100.55,192.168.1.50,58474,21,6,11,1045,1.1022843349891005,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603227.216609,198.51.100.55,192.168.1.50,40337,21,6,10,900,1.6490917681861283,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603227.2834597,198.51.100.55,192.168.1.50,57801,22,6,13,1287,1.0547877596310424,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603227.3091443,198.51.100.55,192.168.1.50,59552,21,6,10,890,1.0735214970833677,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603227.3598633,198.51.100.55,192.168.1.50,48200,21,6,13,1430,1.0704389333588,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603227.3950548,198.51.100.55,192.168.1.50,57177,21,6,14,1246,0.9547528037686541,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603227.552122,198.51.100.55,192.168.1.50,40600,22,6,11,1199,0.9118932866060822,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603227.7206688,198.51.100.55,192.168.1.50,53637,21,6,9,765,0.6081480981761431,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603229.0997598,198.51.100.55,192.168.1.50,53052,22,6,9,855,1.443192292916096,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603229.6792495,198.51.100.55,192.168.1.50,56702,21,6,11,869,0.5134098270091885,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603230.183799,198.51.100.55,192.168.1.50,57934,21,6,9,711,1.7213128242786742,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603230.3962033,198.51.100.55,192.168.1.50,56201,22,6,10,980,1.5247844555498538,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603230.590391,198.51.100.55,192.168.1.50,52672,21,6,13,1248,1.221595539100771,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603230.6328936,198.51.100.55,192.168.1.50,53410,22,6,13,1105,0.5157533750542204,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603230.6739042,198.51.100.55,192.168.1.50,48952,21,6,13,1027,1.2099021319341887,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603231.7134087,198.51.100.55,192.168.1.50,47598,22,6,10,1070,0.6496646286933467,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603232.6160603,198.51.100.55,192.168.1.50,56134,21,6,13,1014,0.8489211958575957,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603232.9617436,198.51.100.55,192.168.1.50,43717,22,6,13,1313,0.7974123746144127,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603233.2952156,198.51.100.55,192.168.1.50,59850,21,6,8,928,1.0830941333543609,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603233.3758101,198.51.100.55,192.168.1.50,57783,22,6,12,1152,0.9310669713961363,1,0,1,1,1,0,False,trace_multistage_03,SSH-Patator
1700603233.7831678,198.51.100.55,192.168.1.50,44822,21,6,11,1243,1.4325828005627923,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603234.2645404,198.51.100.55,192.168.1.50,51650,22,6,9,846,1.1079572302563012,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603234.7048872,198.51.100.55,192.168.1.50,48841,22,6,9,720,1.1835430245372924,1,0,1,1,1,0,False,trace_multistage_03,SSH-Patator
1700603234.7594755,198.51.100.55,192.168.1.50,54013,22,6,14,1428,1.2017160750391938,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603235.1255515,198.51.100.55,192.168.1.50,56224,21,6,14,1316,0.9383332399629578,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603235.2417672,198.51.100.55,192.168.1.50,51432,21,6,14,1246,0.7818967242076575,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603235.6536572,198.51.100.55,192.168.1.50,44940,22,6,8,736,0.9741040868883346,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603235.8362231,198.51.100.55,192.168.1.50,41190,22,6,11,946,1.8756576860394993,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603236.0436292,198.51.100.55,192.168.1.50,46270,22,6,9,630,1.0518189664556936,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603236.1884353,198.51.100.55,192.168.1.50,41126,21,6,14,1456,1.9884440858884642,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603236.660986,198.51.100.55,192.168.1.50,56727,22,6,12,876,0.7757221515315529,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603236.707907,198.51.100.55,192.168.1.50,48094,21,6,13,1534,1.1626881682975736,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603236.8433156,198.51.100.55,192.168.1.50,51564,21,6,13,910,1.0260758173838802,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603237.1740675,198.51.100.55,192.168.1.50,44920,22,6,10,1110,1.6324596045853914,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603237.228467,198.51.100.55,192.168.1.50,42353,22,6,12,924,0.5718014973903729,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603237.2620082,198.51.100.55,192.168.1.50,51438,22,6,10,860,0.6883634404383174,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603238.36733,198.51.100.55,192.168.1.50,50258,22,6,14,1302,1.9542651865486602,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603238.7043338,198.51.100.55,192.168.1.50,48657,21,6,10,1070,0.5460631817378022,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603238.817443,198.51.100.55,192.168.1.50,45170,22,6,12,1152,1.1725017719632884,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603239.1702402,198.51.100.55,192.168.1.50,48787,22,6,12,1164,1.7425133896851142,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603239.293217,198.51.100.55,192.168.1.50,56777,22,6,10,1000,1.6499125992115036,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603240.2448006,198.51.100.55,192.168.1.50,47015,22,6,14,1610,1.1310627996023275,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603240.4131675,198.51.100.55,192.168.1.50,46588,21,6,9,945,0.7594469135026649,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603240.6795597,198.51.100.55,192.168.1.50,48999,21,6,11,1232,1.0516120464723382,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
1700603240.7882762,198.51.100.55,192.168.1.50,58814,22,6,12,1056,1.6976541818556032,1,0,1,1,1,0,False,trace_multistage_03,SSH-Patator
1700603241.3783028,198.51.100.55,192.168.1.50,42121,21,6,14,1232,0.8463464926403392,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603241.4640558,198.51.100.55,192.168.1.50,59957,22,6,13,1157,1.6985793314264122,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603241.529653,198.51.100.55,192.168.1.50,56635,21,6,8,808,1.62046633546563,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603241.678179,198.51.100.55,192.168.1.50,48513,21,6,9,846,0.5978719037427351,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603241.7792587,198.51.100.55,192.168.1.50,50546,22,6,10,1090,0.8449103063103767,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603242.2766945,198.51.100.55,192.168.1.50,57018,22,6,9,666,0.9496823920859485,1,1,0,1,1,0,True,trace_multistage_03,SSH-Patator
1700603242.4189475,198.51.100.55,192.168.1.50,58678,21,6,9,972,0.9354935289464359,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603242.4676921,198.51.100.55,192.168.1.50,58574,21,6,10,860,1.4939281455156344,1,1,0,1,1,0,True,trace_multistage_03,FTP-Patator
1700603242.6403883,198.51.100.55,192.168.1.50,48537,21,6,9,1044,1.9290356968912352,1,0,1,1,1,0,False,trace_multistage_03,FTP-Patator
