timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700103181.0725155,198.51.100.55,192.168.1.50,55391,21,6,10,1110,0.8079724221569846,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103181.3240633,198.51.100.55,192.168.1.50,48385,22,6,8,576,0.6514608170921283,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103181.4541168,198.51.100.55,192.168.1.50,42580,21,6,13,988,1.2684034496842531,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103181.654877,198.51.100.55,192.168.1.50,42977,21,6,10,1050,1.0446821488056302,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103182.023423,198.51.100.55,192.168.1.50,59135,21,6,9,846,1.9056331876276464,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103182.0944607,198.51.100.55,192.168.1.50,42642,21,6,9,882,1.6353582505553137,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103182.3397071,198.51.100.55,192.168.1.50,52338,21,6,12,1416,1.3388620486238887,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103182.431928,198.51.100.55,192.168.1.50,56242,21,6,10,900,0.5635442200894665,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103182.5880141,198.51.100.55,192.168.1.50,52580,21,6,10,920,0.7926107296123273,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103182.7794392,198.51.100.55,192.168.1.50,43405,21,6,14,1176,0.6885309933248187,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103183.079264,198.51.100.55,192.168.1.50,54616,21,6,10,1090,1.5821735436681554,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103183.2751598,198.51.100.55,192.168.1.50,59741,22,6,14,1050,0.6464073860430772,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103183.3043761,198.51.100.55,192.168.1.50,46497,21,6,14,1470,1.6119508039159398,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103183.3451276,198.51.100.55,192.168.1.50,53913,22,6,11,935,1.03276742086789,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103183.5367744,198.51.100.55,192.168.1.50,46166,21,6,14,1470,0.7918183573434274,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103183.6108067,198.51.100.55,192.168.1.50,58910,21,6,13,1131,1.1451208854776398,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103183.693206,198.51.100.55,192.168.1.50,58121,21,6,10,1010,1.7058864607996704,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103183.9250236,198.51.100.55,192.168.1.50,41254,21,6,9,747,0.9770169888574353,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103184.0302265,198.51.100.55,192.168.1.50,54747,21,6,9,774,0.924600924288939,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103185.1152494,198.51.100.55,192.168.1.50,41164,21,6,12,1104,1.3323649611080397,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103185.283263,198.51.100.55,192.168.1.50,52907,22,6,10,910,1.6539804801491333,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103185.3809934,198.51.100.55,192.168.1.50,48446,22,6,11,913,0.8099129525973462,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103185.5588984,198.51.100.55,192.168.1.50,55054,22,6,9,1062,1.227176053607864,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103185.6532912,198.51.100.55,192.168.1.50,52115,22,6,11,880,0.911179249917393,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103186.6438425,198.51.100.55,192.168.1.50,42159,22,6,9,783,1.0731298153886137,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103186.994629,198.51.100.55,192.168.1.50,45718,21,6,8,736,1.8167877197902327,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103187.0494769,198.51.100.55,192.168.1.50,59636,22,6,8,600,0.9588026546362076,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103187.1589174,198.51.100.55,192.168.1.50,50446,22,6,14,1078,0.8904621035852791,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103187.1658218,198.51.100.55,192.168.1.50,45457,21,6,12,1404,1.378426734117642,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103187.2377167,198.51.100.55,192.168.1.50,56862,22,6,8,576,0.949570077253355,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103188.0483184,198.51.100.55,192.168.1.50,41393,22,6,8,848,1.6516789615215477,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103188.335874,198.51.100.55,192.168.1.50,43764,22,6,10,890,1.8034654326279118,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103188.4722981,198.51.100.55,192.168.1.50,45281,21,6,10,1080,1.6544795759299866,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103188.4761243,198.51.100.55,192.168.1.50,40823,21,6,14,1260,0.5563913962263087,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103189.4563181,198.51.100.55,192.168.1.50,40882,22,6,11,847,0.7068458129626829,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103189.5264058,198.51.100.55,192.168.1.50,51177,21,6,11,1144,1.5498385410957194,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103189.9262197,198.51.100.55,192.168.1.50,48030,22,6,14,1638,1.3839549806186966,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103190.4592807,198.51.100.55,192.168.1.50,46588,22,6,13,1144,0.9763695580610263,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103190.5281756,198.51.100.55,192.168.1.50,42313,21,6,11,803,1.879437352550854,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103190.8311908,198.51.100.55,192.168.1.50,52494,21,6,9,963,1.7923576986123173,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103190.8673463,198.51.100.55,192.168.1.50,52047,21,6,11,770,1.7322561419572255,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103191.043195,198.51.100.55,192.168.1.50,53505,22,6,14,1456,0.8554301941086799,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103192.0509002,198.51.100.55,192.168.1.50,53003,22,6,8,624,0.5548617624499581,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103192.2105215,198.51.100.55,192.168.1.50,53708,21,6,14,1470,1.8604931101170752,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103193.4786336,198.51.100.55,192.168.1.50,42779,21,6,11,1199,1.5951488319959164,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103193.5219588,198.51.100.55,192.168.1.50,47711,22,6,8,888,1.9389495969449748,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103194.0066168,198.51.100.55,192.168.1.50,56691,21,6,9,648,1.6967274740299096,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103194.330099,198.51.100.55,192.168.1.50,44081,21,6,8,864,1.918847638817467,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103194.5018795,198.51.100.55,192.168.1.50,50968,22,6,8,680,1.946711723121299,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103194.6352968,198.51.100.55,192.168.1.50,53910,22,6,11,1089,1.1330065172182209,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103195.0869112,198.51.100.55,192.168.1.50,44419,21,6,12,948,0.712501604556419,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103195.1755965,198.51.100.55,192.168.1.50,47314,21,6,13,1391,0.9160998291350003,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103195.3057714,198.51.100.55,192.168.1.50,49015,21,6,13,1417,1.0417888191645501,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103195.6716695,198.51.100.55,192.168.1.50,55658,21,6,12,912,0.6521922934973235,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103195.672172,198.51.100.55,192.168.1.50,42498,21,6,11,968,1.923582274677353,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103196.1496356,198.51.100.55,192.168.1.50,51308,21,6,12,1392,0.9722581015070753,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103196.6098545,198.51.100.55,192.168.1.50,44141,21,6,14,1442,0.7703785354118349,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103196.6321764,198.51.100.55,192.168.1.50,42064,21,6,10,1070,1.761431756355651,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103196.6385689,198.51.100.55,192.168.1.50,43902,21,6,14,1414,0.7291659111386226,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103196.7894223,198.51.100.55,192.168.1.50,59733,21,6,11,869,1.45829200370801,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103197.1600938,198.51.100.55,192.168.1.50,44496,21,6,11,1188,1.2732132121606292,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103197.2560437,198.51.100.55,192.168.1.50,55367,22,6,10,750,1.379121355404155,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103197.3535428,198.51.100.55,192.168.1.50,52689,22,6,11,1232,0.6635564872953319,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103197.8384242,198.51.100.55,192.168.1.50,40651,22,6,13,1495,1.749625663817146,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103198.846793,198.51.100.55,192.168.1.50,54638,21,6,9,657,1.9664287343788118,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103198.9764245,198.51.100.55,192.168.1.50,52575,22,6,9,783,1.9114678967327399,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103199.0269122,198.51.100.55,192.168.1.50,48299,21,6,10,880,1.8694513981663095,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103199.2290976,198.51.100.55,192.168.1.50,44255,22,6,12,1200,0.9078445803292399,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103199.5273669,198.51.100.55,192.168.1.50,59644,22,6,11,880,0.9070365576635825,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103201.6216826,198.51.100.55,192.168.1.50,59397,21,6,9,963,1.3843385710074754,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103202.0096247,198.51.100.55,192.168.1.50,50764,22,6,10,810,1.2896192255453176,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103202.1971393,198.51.100.55,192.168.1.50,43479,21,6,12,1272,1.2824208931036576,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103202.2987385,198.51.100.55,192.168.1.50,51768,22,6,9,675,1.4655081720807015,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103202.9740348,198.51.100.55,192.168.1.50,56947,21,6,12,1224,1.865667318540879,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103203.3811,198.51.100.55,192.168.1.50,41746,21,6,11,1287,0.9915874937082405,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103203.4164932,198.51.100.55,192.168.1.50,57849,21,6,13,1144,0.755325492596489,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103203.9470828,198.51.100.55,192.168.1.50,51796,21,6,8,616,0.8907795281815707,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103204.0345354,198.51.100.55,192.168.1.50,58641,22,6,14,1400,0.7420148410281109,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103204.3171415,198.51.100.55,192.168.1.50,40716,22,6,14,1092,1.0659107487356019,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103204.3449104,198.51.100.55,192.168.1.50,50597,21,6,13,1313,0.9552055760546438,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103204.462903,198.51.100.55,192.168.1.50,44564,21,6,10,820,1.7787613974943837,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103205.1252475,198.51.100.55,192.168.1.50,50747,21,6,8,616,1.641397224732604,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103205.258932,198.51.100.55,192.168.1.50,52014,21,6,12,1020,1.8492763240057195,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103205.6622524,198.51.100.55,192.168.1.50,52943,22,6,11,1067,1.8586702870899827,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103206.1335523,198.51.100.55,192.168.1.50,48257,22,6,10,1120,1.2714631108701953,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103206.2830665,198.51.100.55,192.168.1.50,44109,22,6,11,792,0.9071122047046405,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103206.301754,198.51.100.55,192.168.1.50,40083,21,6,11,781,1.8908330296151572,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103206.356912,198.51.100.55,192.168.1.50,52365,22,6,13,988,0.9553683222774143,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103206.4895806,198.51.100.55,192.168.1.50,43370,21,6,10,1130,0.6803447255850303,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103207.4810646,198.51.100.55,192.168.1.50,49019,22,6,11,1232,1.3264191189339458,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103207.6312017,198.51.100.55,192.168.1.50,46928,21,6,8,912,1.9957360608122279,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103208.5676737,198.51.100.55,192.168.1.50,58232,21,6,14,1274,1.982924391825569,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103208.5979338,198.51.100.55,192.168.1.50,45992,22,6,10,1030,1.0924594444945248,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103208.6265883,198.51.100.55,192.168.1.50,51115,21,6,14,1526,1.9018684783310769,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103208.7135806,198.51.100.55,192.168.1.50,52074,21,6,9,1062,0.5111182032614773,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103208.817057,198.51.100.55,192.168.1.50,42957,22,6,9,954,1.6835621444036521,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103209.2318764,198.51.100.55,192.168.1.50,48939,21,6,10,940,0.9341069923461987,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103209.7007747,198.51.100.55,192.168.1.50,54426,21,6,14,1232,0.7891512054929563,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103209.7045238,198.51.100.55,192.168.1.50,57399,22,6,12,1116,0.5927294293450642,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103209.9794555,198.51.100.55,192.168.1.50,48495,22,6,13,1105,0.9033061544292414,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103210.0341804,198.51.100.55,192.168.1.50,55078,21,6,10,1110,1.03537754635669,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103210.3246112,198.51.100.55,192.168.1.50,40245,21,6,10,1110,1.507126917749241,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103211.2423656,198.51.100.55,192.168.1.50,47769,22,6,12,1224,0.9623279606478332,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103211.6839194,198.51.100.55,192.168.1.50,58598,21,6,11,1122,1.3026102821694079,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103212.6138227,198.51.100.55,192.168.1.50,46692,21,6,14,1022,1.5813951298904323,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103212.7619822,198.51.100.55,192.168.1.50,51128,21,6,14,1134,1.7195026133471432,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103212.8002934,198.51.100.55,192.168.1.50,46012,22,6,13,1066,0.9694315506100486,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103213.0674984,198.51.100.55,192.168.1.50,47334,22,6,9,864,1.0359468137012187,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103213.220582,198.51.100.55,192.168.1.50,58415,21,6,14,1540,1.0265556527706716,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103213.2226934,198.51.100.55,192.168.1.50,45026,21,6,8,672,1.5325500675676678,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103213.4268732,198.51.100.55,192.168.1.50,56794,21,6,8,792,1.4180851979158198,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103213.6446352,198.51.100.55,192.168.1.50,55242,22,6,11,803,0.704231705511563,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103213.9238176,198.51.100.55,192.168.1.50,56222,21,6,13,1157,0.7879431425733177,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103213.9447117,198.51.100.55,192.168.1.50,46854,21,6,11,1056,1.3694655568690688,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103214.5805936,198.51.100.55,192.168.1.50,57061,21,6,12,1140,0.5931504064318154,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103214.651533,198.51.100.55,192.168.1.50,45956,21,6,12,1056,1.9881021298515889,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103215.1809986,198.51.100.55,192.168.1.50,40443,21,6,14,1064,1.337512705519334,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103215.5856361,198.51.100.55,192.168.1.50,57695,21,6,9,747,0.7280301882256364,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103215.711692,198.51.100.55,192.168.1.50,56172,21,6,9,657,1.4824388677466505,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103216.0275831,198.51.100.55,192.168.1.50,40568,21,6,14,1624,1.2745320432318088,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103216.3789887,198.51.100.55,192.168.1.50,49225,21,6,9,1053,0.8325318387589924,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103217.930412,198.51.100.55,192.168.1.50,46815,22,6,14,1232,1.1240600617677632,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103218.1390364,198.51.100.55,192.168.1.50,59324,21,6,9,945,1.2214248967801262,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103218.6674895,198.51.100.55,192.168.1.50,47919,22,6,11,968,1.5890029370404062,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103218.7733343,198.51.100.55,192.168.1.50,46020,22,6,12,972,0.5015397165551716,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103218.850308,198.51.100.55,192.168.1.50,45514,21,6,13,949,1.5096300925770754,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103219.072769,198.51.100.55,192.168.1.50,52636,21,6,13,949,1.059543117370398,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103219.7639425,198.51.100.55,192.168.1.50,52399,21,6,10,1110,1.899324164069289,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103220.105227,198.51.100.55,192.168.1.50,58406,22,6,12,1404,0.9167313793272798,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103220.595153,198.51.100.55,192.168.1.50,43062,21,6,8,680,1.6937519299832395,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103221.4182446,198.51.100.55,192.168.1.50,55673,21,6,13,1339,1.3524770539123843,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103221.4482732,198.51.100.55,192.168.1.50,59818,22,6,12,1032,0.7010241834122597,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103221.882355,198.51.100.55,192.168.1.50,41288,21,6,14,1484,1.7130815786749818,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103221.9952977,198.51.100.55,192.168.1.50,54125,22,6,12,924,1.695460467024693,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103222.4764233,198.51.100.55,192.168.1.50,53116,21,6,11,1221,1.093502036472611,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103222.5274732,198.51.100.55,192.168.1.50,46677,22,6,8,720,1.1130387525469294,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103223.0221624,198.51.100.55,192.168.1.50,58270,22,6,11,1276,1.6913735179940792,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103223.0748343,198.51.100.55,192.168.1.50,53568,21,6,14,1386,0.7926992149444889,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103223.2032819,198.51.100.55,192.168.1.50,48694,21,6,11,935,1.0946262979052048,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103223.3134816,198.51.100.55,192.168.1.50,50592,21,6,14,1288,1.7815250905553608,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103224.1567082,198.51.100.55,192.168.1.50,46052,22,6,12,936,1.5280241071218925,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103224.3958263,198.51.100.55,192.168.1.50,41111,21,6,14,1008,0.7719725484376951,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103225.5406144,198.51.100.55,192.168.1.50,46637,21,6,12,1332,1.216046109197628,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103226.6924176,198.51.100.55,192.168.1.50,53076,21,6,11,979,0.7987679039779927,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103226.9683893,198.51.100.55,192.168.1.50,43434,22,6,8,560,1.5272859574050324,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103227.149961,198.51.100.55,192.168.1.50,53890,22,6,11,1078,1.913541387558512,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103227.3820717,198.51.100.55,192.168.1.50,57736,22,6,14,1624,1.957658325918027,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103227.463294,198.51.100.55,192.168.1.50,40161,22,6,8,776,1.4889488928025172,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103227.4905384,198.51.100.55,192.168.1.50,49303,22,6,9,1071,1.999184377876742,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103228.406491,198.51.100.55,192.168.1.50,41362,21,6,11,891,0.9361301507247739,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103228.7594705,198.51.100.55,192.168.1.50,58019,21,6,9,954,1.2805921612107705,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103228.899087,198.51.100.55,192.168.1.50,54418,21,6,11,1067,0.5845973559782407,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103228.9426754,198.51.100.55,192.168.1.50,41399,22,6,13,1040,1.0253486358205461,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103229.3808093,198.51.100.55,192.168.1.50,59173,21,6,8,640,0.7727161637280503,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103229.8751063,198.51.100.55,192.168.1.50,41875,21,6,14,1358,0.6974825157493161,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103230.1950057,198.51.100.55,192.168.1.50,48494,22,6,9,846,0.9044182410725301,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103230.2342966,198.51.100.55,192.168.1.50,46573,22,6,11,1045,1.8953265083664042,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103230.2892249,198.51.100.55,192.168.1.50,51354,21,6,13,1170,1.370926634851422,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103230.4257102,198.51.100.55,192.168.1.50,59912,22,6,9,738,1.540187927460359,1,0,1,1,1,0,False,trace_bruteforce_delta,SSH-Patator
1700103230.6612334,198.51.100.55,192.168.1.50,58707,21,6,12,1404,0.6725491657397393,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103230.8469827,198.51.100.55,192.168.1.50,47164,21,6,9,720,0.8455973204389252,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103231.037988,198.51.100.55,192.168.1.50,43759,21,6,8,952,1.2094226477492216,1,0,1,1,1,0,False,trace_bruteforce_delta,FTP-Patator
1700103231.0755706,198.51.100.55,192.168.1.50,52457,21,6,12,1140,1.72177000012688,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103231.1224716,198.51.100.55,192.168.1.50,56271,21,6,10,1000,1.1218247800677352,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103231.1762702,198.51.100.55,192.168.1.50,42192,21,6,14,1316,1.0062811814330126,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103231.2480652,198.51.100.55,192.168.1.50,53795,22,6,13,1313,1.856110427899722,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103231.7469792,198.51.100.55,192.168.1.50,56775,22,6,14,1288,1.3485308163751553,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103231.8928742,198.51.100.55,192.168.1.50,40714,22,6,10,840,1.0659782494563668,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103231.9704096,198.51.100.55,192.168.1.50,46065,21,6,9,738,1.859111899951646,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103232.1925387,198.51.100.55,192.168.1.50,59245,22,6,11,957,1.8972139051287509,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103232.2615974,198.51.100.55,192.168.1.50,45310,21,6,14,1106,1.1949060162161989,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103232.2977383,198.51.100.55,192.168.1.50,44378,21,6,11,1089,1.817329659739686,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103232.550228,198.51.100.55,192.168.1.50,50101,22,6,9,945,1.3383778703707776,1,1,0,1,1,0,True,trace_bruteforce_delta,SSH-Patator
1700103232.8475444,198.51.100.55,192.168.1.50,55814,21,6,10,980,0.5353213311090845,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
1700103233.582261,198.51.100.55,192.168.1.50,59753,21,6,10,1090,1.5354227397911506,1,1,0,1,1,0,True,trace_bruteforce_delta,FTP-Patator
