timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700204195.9741042,198.51.100.55,192.168.1.50,58627,3549,6,2,120,0.029613451276009284,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204196.3416326,198.51.100.55,192.168.1.50,58550,5755,6,2,120,0.09884435015976907,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204196.3452115,198.51.100.55,192.168.1.50,51857,2079,6,2,120,0.09346414031504882,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204196.717067,198.51.100.55,192.168.1.50,57489,6310,6,1,60,0.19537294844627637,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204196.720311,198.51.100.55,192.168.1.50,52143,6705,6,2,120,0.12374557388197102,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204196.7771995,198.51.100.55,192.168.1.50,46338,1785,6,1,60,0.1793963520849228,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204196.7954755,198.51.100.55,192.168.1.50,51774,8903,6,2,120,0.05733303013136265,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204197.3102188,198.51.100.55,192.168.1.50,50470,5856,6,1,60,0.08849876283559223,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204197.8953633,198.51.100.55,192.168.1.50,40390,7845,6,1,60,0.1601780471218313,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204197.999545,198.51.100.55,192.168.1.50,59352,5083,6,2,120,0.15742335441721017,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204198.7376735,198.51.100.55,192.168.1.50,54742,4183,6,2,120,0.17892720344466898,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204198.881303,198.51.100.55,192.168.1.50,58541,6327,6,1,60,0.1838757568916639,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204199.1179342,198.51.100.55,192.168.1.50,50029,2502,6,1,60,0.1496978340074575,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204199.1287024,198.51.100.55,192.168.1.50,51271,7497,6,2,120,0.0948315424410107,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204199.191701,198.51.100.55,192.168.1.50,47158,4595,6,1,60,0.09220688026716875,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204199.603265,198.51.100.55,192.168.1.50,47485,7285,6,1,60,0.14317845015628805,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204199.6429563,198.51.100.55,192.168.1.50,59862,4237,6,2,120,0.020623168104074725,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204199.9166875,198.51.100.55,192.168.1.50,43996,6179,6,2,120,0.13352946864800957,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204199.9955728,198.51.100.55,192.168.1.50,42534,5631,6,2,120,0.1871576404881588,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204200.5767777,198.51.100.55,192.168.1.50,44818,9223,6,2,120,0.13171144378626054,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204201.3497167,198.51.100.55,192.168.1.50,53134,6774,6,2,120,0.11929233981417954,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204201.4940264,198.51.100.55,192.168.1.50,46319,4766,6,1,60,0.1383093776670375,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204201.7205024,198.51.100.55,192.168.1.50,57005,5722,6,2,120,0.07183527187320131,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204202.511237,198.51.100.55,192.168.1.50,48190,9297,6,1,60,0.15241045434037748,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204203.8087132,198.51.100.55,192.168.1.50,50611,729,6,2,120,0.15279822351315492,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204204.2578287,198.51.100.55,192.168.1.50,55599,7281,6,2,120,0.17808651175339243,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204204.3483336,198.51.100.55,192.168.1.50,55200,9438,6,1,60,0.013097055100892813,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204204.5648828,198.51.100.55,192.168.1.50,59821,3152,6,2,120,0.09552830231298753,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204204.633619,198.51.100.55,192.168.1.50,55400,3823,6,2,120,0.05572601603417243,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204204.957567,198.51.100.55,192.168.1.50,48432,2113,6,2,120,0.1074615266178193,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204205.1213105,198.51.100.55,192.168.1.50,44747,5952,6,1,60,0.15536328025777815,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204205.463902,198.51.100.55,192.168.1.50,52481,8782,6,1,60,0.0924263941065285,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204205.521874,198.51.100.55,192.168.1.50,55082,8799,6,1,60,0.06766670488183674,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204205.5464323,198.51.100.55,192.168.1.50,54712,8393,6,1,60,0.048610764186225515,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204205.6465003,198.51.100.55,192.168.1.50,51595,5119,6,1,60,0.03190388124759197,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204205.6679127,198.51.100.55,192.168.1.50,59564,3443,6,1,60,0.09039266537384626,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204205.7879035,198.51.100.55,192.168.1.50,54931,7585,6,1,60,0.05749519091535987,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204206.245435,198.51.100.55,192.168.1.50,45442,5027,6,1,60,0.0906303107626983,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204206.3449686,198.51.100.55,192.168.1.50,59254,3198,6,2,120,0.17106846616510957,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204206.5936172,198.51.100.55,192.168.1.50,46986,6432,6,2,120,0.04064372705930257,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204206.720615,198.51.100.55,192.168.1.50,45577,7410,6,2,120,0.1764508256420969,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204207.7337835,198.51.100.55,192.168.1.50,49405,553,6,2,120,0.03411467295548142,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204208.343948,198.51.100.55,192.168.1.50,56784,7760,6,1,60,0.19823280776655222,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204208.6822448,198.51.100.55,192.168.1.50,56734,4821,6,2,120,0.1474076710218047,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204208.7882414,198.51.100.55,192.168.1.50,52337,514,6,1,60,0.18170359674639716,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204208.9878738,198.51.100.55,192.168.1.50,55804,4670,6,2,120,0.03369281234700578,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204209.4636126,198.51.100.55,192.168.1.50,52167,5236,6,2,120,0.01840271803093973,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204210.1144161,198.51.100.55,192.168.1.50,51794,6404,6,2,120,0.054127679439533484,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204210.2677062,198.51.100.55,192.168.1.50,55047,9532,6,1,60,0.06726763873225124,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204210.2737908,198.51.100.55,192.168.1.50,48446,576,6,1,60,0.12966496574340886,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204210.3167677,198.51.100.55,192.168.1.50,42442,8690,6,1,60,0.015105031697420144,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204210.6194308,198.51.100.55,192.168.1.50,58046,6404,6,2,120,0.10078998114793648,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204210.6674416,198.51.100.55,192.168.1.50,54117,9105,6,1,60,0.04156488620581746,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204211.4477358,198.51.100.55,192.168.1.50,58731,2737,6,1,60,0.0766784910552193,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204212.9343226,198.51.100.55,192.168.1.50,43743,4709,6,2,120,0.09251559596303384,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204213.247117,198.51.100.55,192.168.1.50,58646,4227,6,2,120,0.07285999892400441,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204213.297361,198.51.100.55,192.168.1.50,51925,820,6,2,120,0.1224681547411101,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204213.3276215,198.51.100.55,192.168.1.50,42332,7951,6,2,120,0.13107636408610715,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204214.0379863,198.51.100.55,192.168.1.50,56601,4903,6,1,60,0.04106487560079294,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204214.532213,198.51.100.55,192.168.1.50,53594,8207,6,1,60,0.09063195898482655,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204214.7614925,198.51.100.55,192.168.1.50,42754,8802,6,2,120,0.1770785784723214,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204215.0763927,198.51.100.55,192.168.1.50,49081,2928,6,2,120,0.09326590343998185,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204215.0913503,198.51.100.55,192.168.1.50,59019,7575,6,2,120,0.14242747029041364,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204215.5165215,198.51.100.55,192.168.1.50,53197,6070,6,2,120,0.14300198322310445,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204215.7068648,198.51.100.55,192.168.1.50,41902,4653,6,1,60,0.03979316143072965,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204215.7165015,198.51.100.55,192.168.1.50,47699,1837,6,1,60,0.09659643269221536,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204215.8154442,198.51.100.55,192.168.1.50,55432,7771,6,1,60,0.1263460237785494,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204215.8905632,198.51.100.55,192.168.1.50,46722,7371,6,2,120,0.16815942763637992,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204215.8906422,198.51.100.55,192.168.1.50,54960,8207,6,1,60,0.1624709061007099,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204216.1640108,198.51.100.55,192.168.1.50,40576,5453,6,1,60,0.1978546968870246,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204216.3542647,198.51.100.55,192.168.1.50,59644,4164,6,1,60,0.16989363935171192,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204216.6677454,198.51.100.55,192.168.1.50,40792,5822,6,1,60,0.09194864897699828,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204216.885542,198.51.100.55,192.168.1.50,58327,9463,6,1,60,0.14718069419335603,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204216.924142,198.51.100.55,192.168.1.50,45768,1825,6,2,120,0.12070298357629826,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204217.4729989,198.51.100.55,192.168.1.50,43192,5667,6,2,120,0.1429106935023365,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204217.5299423,198.51.100.55,192.168.1.50,46182,8205,6,1,60,0.16547685466307413,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204218.013849,198.51.100.55,192.168.1.50,47351,6655,6,2,120,0.028294331822770094,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204218.0768697,198.51.100.55,192.168.1.50,53967,146,6,2,120,0.10391012334805212,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204218.0803025,198.51.100.55,192.168.1.50,49820,2912,6,2,120,0.013404823488555017,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204219.0208685,198.51.100.55,192.168.1.50,45875,5811,6,1,60,0.15283511169901384,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204219.110298,198.51.100.55,192.168.1.50,55553,5057,6,1,60,0.15744840772901122,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204219.1523979,198.51.100.55,192.168.1.50,56516,3738,6,2,120,0.14900857710179846,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204219.5258737,198.51.100.55,192.168.1.50,49680,9939,6,1,60,0.02010304851018875,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204219.6983652,198.51.100.55,192.168.1.50,52325,4908,6,2,120,0.11788427056206031,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204219.8168979,198.51.100.55,192.168.1.50,46631,6113,6,1,60,0.0349634491959238,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204219.978132,198.51.100.55,192.168.1.50,52398,5846,6,2,120,0.1479001916313215,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204220.0765212,198.51.100.55,192.168.1.50,44203,9380,6,1,60,0.10959679205625025,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204220.1872456,198.51.100.55,192.168.1.50,43343,6750,6,1,60,0.028933737486731066,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204221.0659916,198.51.100.55,192.168.1.50,49763,8784,6,2,120,0.15249409971000116,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204221.2308733,198.51.100.55,192.168.1.50,50949,5342,6,1,60,0.02557262931944347,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204221.4265378,198.51.100.55,192.168.1.50,57590,5451,6,2,120,0.15909302962913313,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204221.7635536,198.51.100.55,192.168.1.50,48179,9319,6,2,120,0.11965540638890966,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204222.6943371,198.51.100.55,192.168.1.50,43584,4214,6,2,120,0.1229576684397858,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204223.8513505,198.51.100.55,192.168.1.50,41331,7611,6,1,60,0.021560178694408648,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204224.107331,198.51.100.55,192.168.1.50,49283,4486,6,1,60,0.0174614768189606,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204224.2458227,198.51.100.55,192.168.1.50,57505,8502,6,2,120,0.18403219882259975,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204225.0670304,198.51.100.55,192.168.1.50,55463,7973,6,1,60,0.11745592797247736,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204225.3778713,198.51.100.55,192.168.1.50,51320,7689,6,2,120,0.17514979182046425,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204225.400771,198.51.100.55,192.168.1.50,55457,8123,6,2,120,0.02361781367186957,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204225.989264,198.51.100.55,192.168.1.50,43678,6592,6,1,60,0.03662158421194972,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204226.3014526,198.51.100.55,192.168.1.50,48442,274,6,2,120,0.08220377153531441,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204226.3831923,198.51.100.55,192.168.1.50,52854,6662,6,2,120,0.1623217915599889,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204227.090449,198.51.100.55,192.168.1.50,48377,646,6,1,60,0.022930928698981508,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204227.6444871,198.51.100.55,192.168.1.50,45040,4176,6,1,60,0.06006631325995917,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204227.9105928,198.51.100.55,192.168.1.50,47724,681,6,2,120,0.10573614979362395,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204227.9829748,198.51.100.55,192.168.1.50,53324,9934,6,2,120,0.07479628780071883,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204228.0945754,198.51.100.55,192.168.1.50,58273,1942,6,2,120,0.15429711438520916,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204228.356068,198.51.100.55,192.168.1.50,46913,123,6,2,120,0.13989255245886564,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204228.4399812,198.51.100.55,192.168.1.50,54972,142,6,1,60,0.1823110299151195,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204228.9211054,198.51.100.55,192.168.1.50,43695,7289,6,1,60,0.0384268300577245,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204229.0399852,198.51.100.55,192.168.1.50,57580,805,6,2,120,0.05161845102722379,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204229.2447608,198.51.100.55,192.168.1.50,41642,6892,6,1,60,0.012287941181061624,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204229.6929278,198.51.100.55,192.168.1.50,51389,4809,6,1,60,0.03130004336877158,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204230.0191817,198.51.100.55,192.168.1.50,44830,4733,6,1,60,0.15440484506111113,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204230.048019,198.51.100.55,192.168.1.50,40799,5934,6,2,120,0.19794603304832914,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204230.440513,198.51.100.55,192.168.1.50,51181,4737,6,1,60,0.06748465917055382,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204230.6018507,198.51.100.55,192.168.1.50,58717,2567,6,1,60,0.19526758308562686,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204230.6743572,198.51.100.55,192.168.1.50,40479,1016,6,1,60,0.13283283800673412,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204230.7787223,198.51.100.55,192.168.1.50,59669,688,6,1,60,0.0887714246188562,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204231.2318294,198.51.100.55,192.168.1.50,54283,8543,6,2,120,0.1389450376204932,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204231.4632802,198.51.100.55,192.168.1.50,57886,3689,6,1,60,0.020465141893967254,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204231.704086,198.51.100.55,192.168.1.50,55377,4756,6,2,120,0.15410091345804786,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204232.0640502,198.51.100.55,192.168.1.50,46669,2490,6,2,120,0.045876668012151615,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204232.5094838,198.51.100.55,192.168.1.50,41711,3113,6,2,120,0.18466503295047332,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204233.4933448,198.51.100.55,192.168.1.50,40485,7771,6,2,120,0.16199696706806394,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204233.6459343,198.51.100.55,192.168.1.50,45712,4377,6,1,60,0.1910099775769201,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204233.975597,198.51.100.55,192.168.1.50,40725,3638,6,2,120,0.029089743142203903,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204234.0347462,198.51.100.55,192.168.1.50,40509,115,6,1,60,0.023446797830724824,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204234.2750463,198.51.100.55,192.168.1.50,43328,9293,6,1,60,0.07855701934330121,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204234.4440506,198.51.100.55,192.168.1.50,42060,6301,6,2,120,0.16031313841917955,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204235.3027906,198.51.100.55,192.168.1.50,40878,8717,6,1,60,0.12559325129211174,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204235.89144,198.51.100.55,192.168.1.50,41651,9276,6,1,60,0.14235830779225506,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204236.0282786,198.51.100.55,192.168.1.50,41957,9111,6,2,120,0.11102430683038679,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204236.2812972,198.51.100.55,192.168.1.50,41657,7726,6,2,120,0.1434996985827024,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204236.3835652,198.51.100.55,192.168.1.50,57146,6286,6,1,60,0.09987642560681875,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204236.7716534,198.51.100.55,192.168.1.50,48358,2782,6,2,120,0.01613623398527454,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204236.960899,198.51.100.55,192.168.1.50,44227,9994,6,1,60,0.19531004054938064,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204237.4349754,198.51.100.55,192.168.1.50,42053,830,6,1,60,0.14910313446835693,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204237.4762695,198.51.100.55,192.168.1.50,41170,6668,6,1,60,0.1234036018398962,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204237.945491,198.51.100.55,192.168.1.50,49880,5022,6,2,120,0.05858065551687248,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204238.2064493,198.51.100.55,192.168.1.50,43345,9476,6,1,60,0.12809528798323605,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204238.5391362,198.51.100.55,192.168.1.50,40096,4208,6,2,120,0.07887678474904036,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204239.7649868,198.51.100.55,192.168.1.50,41767,6272,6,1,60,0.1558549276739507,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204240.008784,198.51.100.55,192.168.1.50,41663,1809,6,2,120,0.0434316771942165,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204240.1962938,198.51.100.55,192.168.1.50,52629,265,6,2,120,0.12681268561633688,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204240.290744,198.51.100.55,192.168.1.50,58330,3766,6,2,120,0.029650427514120233,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204240.9012244,198.51.100.55,192.168.1.50,59159,8132,6,2,120,0.0641163971825532,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204241.184176,198.51.100.55,192.168.1.50,56354,1747,6,1,60,0.19551016009175387,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204241.3975775,198.51.100.55,192.168.1.50,41970,374,6,1,60,0.14249574841902476,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204241.6699328,198.51.100.55,192.168.1.50,57882,9440,6,1,60,0.07006436623976048,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204242.8948026,198.51.100.55,192.168.1.50,51356,5479,6,1,60,0.01958757593996025,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204242.9146948,198.51.100.55,192.168.1.50,56325,5148,6,2,120,0.07019006667997701,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204243.087997,198.51.100.55,192.168.1.50,42263,4553,6,2,120,0.1687910767361962,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204243.224651,198.51.100.55,192.168.1.50,59269,4536,6,2,120,0.04794769879653114,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204243.3821275,198.51.100.55,192.168.1.50,42272,8523,6,1,60,0.09341015271356812,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204243.5890799,198.51.100.55,192.168.1.50,56648,8745,6,1,60,0.19443229134522969,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204243.7361007,198.51.100.55,192.168.1.50,52355,3687,6,1,60,0.06590764021842883,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204243.9864602,198.51.100.55,192.168.1.50,40611,694,6,2,120,0.028894478996901583,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204244.7243981,198.51.100.55,192.168.1.50,57952,6259,6,2,120,0.09275744708127284,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204244.856836,198.51.100.55,192.168.1.50,48335,9302,6,1,60,0.07724198789384365,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204245.1074111,198.51.100.55,192.168.1.50,56770,5349,6,1,60,0.02319540894286995,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204245.126858,198.51.100.55,192.168.1.50,47632,5241,6,2,120,0.14067266524088068,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204245.5104096,198.51.100.55,192.168.1.50,57384,2924,6,2,120,0.08519741264611475,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204245.8496337,198.51.100.55,192.168.1.50,53034,1453,6,2,120,0.17809738593658103,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204246.1858213,198.51.100.55,192.168.1.50,42565,7929,6,1,60,0.04596423109630517,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204246.3512366,198.51.100.55,192.168.1.50,54840,4723,6,1,60,0.1349944268624749,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204246.3937922,198.51.100.55,192.168.1.50,59414,5747,6,1,60,0.195186179151753,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204246.57242,198.51.100.55,192.168.1.50,49508,8782,6,2,120,0.0604901458683005,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204247.1972444,198.51.100.55,192.168.1.50,42700,4041,6,1,60,0.02461421678203511,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204247.2270195,198.51.100.55,192.168.1.50,47834,8000,6,2,120,0.16113754627578547,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204247.4111753,198.51.100.55,192.168.1.50,58286,2735,6,1,60,0.016480075422572404,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204247.4509861,198.51.100.55,192.168.1.50,45241,4276,6,1,60,0.12501096334738962,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204249.3448246,198.51.100.55,192.168.1.50,47337,7863,6,1,60,0.06960835101804137,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204249.3844864,198.51.100.55,192.168.1.50,59100,5908,6,1,60,0.14602583469281855,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204249.430779,198.51.100.55,192.168.1.50,42940,9599,6,2,120,0.12759566759170873,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204249.7287138,198.51.100.55,192.168.1.50,52276,4563,6,1,60,0.033167809744321756,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204249.7629764,198.51.100.55,192.168.1.50,47209,8386,6,1,60,0.1184428156251166,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204250.3447852,198.51.100.55,192.168.1.50,55090,9424,6,1,60,0.18695699061839655,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204250.513878,198.51.100.55,192.168.1.50,56079,2377,6,1,60,0.17462056529885106,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204250.8984466,198.51.100.55,192.168.1.50,59392,4229,6,2,120,0.09717163137819607,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204250.9651732,198.51.100.55,192.168.1.50,52539,6077,6,1,60,0.10427132514023453,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204251.1490014,198.51.100.55,192.168.1.50,48875,9996,6,2,120,0.07570147350291935,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204251.4372723,198.51.100.55,192.168.1.50,43499,3523,6,1,60,0.05341693799505503,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204252.1985562,198.51.100.55,192.168.1.50,43314,5865,6,2,120,0.0868161602137551,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204252.5423558,198.51.100.55,192.168.1.50,57500,6127,6,2,120,0.05992297929229625,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204253.245058,198.51.100.55,192.168.1.50,57666,2772,6,1,60,0.1451829497102191,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204253.5630991,198.51.100.55,192.168.1.50,51343,5303,6,1,60,0.13733401040744703,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204253.7423763,198.51.100.55,192.168.1.50,50290,7200,6,1,60,0.1888674240334227,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204253.9726348,198.51.100.55,192.168.1.50,40317,7953,6,2,120,0.16760421923645719,1,1,0,0,0,0,True,trace_recon_04,PortScan
1700204254.269868,198.51.100.55,192.168.1.50,48653,6600,6,1,60,0.17095938484446957,1,0,0,0,0,0,False,trace_recon_04,PortScan
1700204254.4401064,198.51.100.55,192.168.1.50,44328,9735,6,2,120,0.15855193927418032,1,0,0,0,0,0,False,trace_recon_04,PortScan
