timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700404180.6281517,192.168.1.50,192.168.1.10,64353,139,6,70,41090,8.053777076328583,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404180.7473578,192.168.1.50,192.168.1.10,65115,139,6,31,13578,9.154665594145126,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404180.8847182,192.168.1.50,192.168.1.10,63881,3389,6,73,39931,7.348474067762024,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404181.298203,192.168.1.50,192.168.1.10,58352,445,6,29,12673,3.9633380227125414,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404181.6509566,192.168.1.50,192.168.1.10,54902,445,6,32,16576,1.7191689992893828,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404182.2539928,192.168.1.50,192.168.1.10,54532,139,6,40,14320,7.2482544693321325,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404182.9187548,192.168.1.50,192.168.1.10,57462,445,6,38,14972,3.4835628214933454,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404183.410213,192.168.1.50,192.168.1.10,56238,139,6,76,26524,1.5207580383115977,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404184.3620467,192.168.1.50,192.168.1.10,51775,139,6,25,6475,8.502483929108571,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404184.519256,192.168.1.50,192.168.1.10,52629,3389,6,54,25596,8.269502987971531,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404184.8816624,192.168.1.50,192.168.1.10,57574,3389,6,28,13076,1.4991312044508955,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404186.0280757,192.168.1.50,192.168.1.10,62765,139,6,20,8920,1.549157410570229,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404186.0718303,192.168.1.50,192.168.1.10,50925,3389,6,75,41025,7.507708806779381,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404186.156059,192.168.1.50,192.168.1.10,63973,3389,6,43,12986,9.42110740096899,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404186.4065948,192.168.1.50,192.168.1.10,54045,139,6,38,22458,2.288098789287498,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404188.5187035,192.168.1.50,192.168.1.10,59630,3389,6,33,5115,5.457755058488769,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404188.5496573,192.168.1.50,192.168.1.10,62437,445,6,60,27420,4.774358910904672,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404188.552236,192.168.1.50,192.168.1.10,50603,3389,6,60,25500,6.729747153317159,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404188.8300824,192.168.1.50,192.168.1.10,64393,139,6,67,17889,9.38180356489779,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404189.303374,192.168.1.50,192.168.1.10,53969,445,6,49,17836,8.074392696896076,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404189.4683247,192.168.1.50,192.168.1.10,58491,3389,6,76,45068,7.328027769190002,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404190.2198818,192.168.1.50,192.168.1.10,50876,445,6,68,40596,4.596972384457498,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404190.8425338,192.168.1.50,192.168.1.10,49651,139,6,24,7104,6.655589929323911,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404191.3861258,192.168.1.50,192.168.1.10,51274,445,6,51,30498,2.4409435941453936,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404192.514926,192.168.1.50,192.168.1.10,63396,445,6,57,33630,8.924965056673646,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404192.8981025,192.168.1.50,192.168.1.10,56816,3389,6,46,13110,7.642178084561758,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404194.0364437,192.168.1.50,192.168.1.10,56711,3389,6,64,15040,7.843710826308284,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404194.7011905,192.168.1.50,192.168.1.10,53208,3389,6,64,14720,4.433073037780721,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404195.4087636,192.168.1.50,192.168.1.10,54315,139,6,22,12166,2.5045325860985628,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404195.920382,192.168.1.50,192.168.1.10,61063,139,6,26,12610,4.600237621180844,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404196.265045,192.168.1.50,192.168.1.10,63695,445,6,41,20951,3.2428146085187795,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404196.808869,192.168.1.50,192.168.1.10,51847,445,6,55,10285,8.292189759183907,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404197.372887,192.168.1.50,192.168.1.10,61813,3389,6,61,31537,1.7722856222479355,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404197.668222,192.168.1.50,192.168.1.10,55511,3389,6,23,11155,1.8817991552759428,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404197.8417866,192.168.1.50,192.168.1.10,62674,3389,6,22,8976,7.415949299634775,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404197.8760355,192.168.1.50,192.168.1.10,53236,139,6,68,27744,9.892273312027527,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404197.9138503,192.168.1.50,192.168.1.10,57969,445,6,20,4940,2.4027005258458205,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404197.9826863,192.168.1.50,192.168.1.10,52294,445,6,20,9380,9.243127563711095,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404198.1474743,192.168.1.50,192.168.1.10,65229,445,6,22,8690,6.714776226674662,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404198.5081472,192.168.1.50,192.168.1.10,55003,3389,6,47,22184,9.77709275765315,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404198.8040357,192.168.1.50,192.168.1.10,49250,139,6,61,25132,1.987588223510195,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404198.8550777,192.168.1.50,192.168.1.10,49946,3389,6,66,21450,6.461027393398593,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404199.0391312,192.168.1.50,192.168.1.10,54688,3389,6,53,17331,5.249375856031427,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404199.0429265,192.168.1.50,192.168.1.10,57606,139,6,48,14400,6.882241686290281,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404199.2105303,192.168.1.50,192.168.1.10,57327,445,6,64,13056,2.5042253219508193,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404199.3148394,192.168.1.50,192.168.1.10,62205,445,6,52,14248,9.170691064715639,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404199.6918173,192.168.1.50,192.168.1.10,65434,445,6,27,12852,1.2167057249676816,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404199.8191044,192.168.1.50,192.168.1.10,59358,445,6,38,15200,1.3332313695197964,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404200.0711842,192.168.1.50,192.168.1.10,57381,3389,6,49,15974,5.069365755190015,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404200.1281064,192.168.1.50,192.168.1.10,59961,445,6,73,16571,4.572517197475351,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404200.384113,192.168.1.50,192.168.1.10,52521,445,6,27,10206,3.459419916300418,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404200.4936569,192.168.1.50,192.168.1.10,50620,445,6,24,8712,4.049710335486254,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404200.8296053,192.168.1.50,192.168.1.10,52665,445,6,71,21300,8.696129591011145,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404201.006388,192.168.1.50,192.168.1.10,57313,139,6,31,17825,7.559248156698843,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404201.2989995,192.168.1.50,192.168.1.10,53880,139,6,29,8439,4.824414047182474,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404201.943895,192.168.1.50,192.168.1.10,61743,3389,6,32,6848,8.532937481493693,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404202.5078533,192.168.1.50,192.168.1.10,51198,3389,6,45,9675,6.034702775215565,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404202.975225,192.168.1.50,192.168.1.10,54839,139,6,69,37950,3.3462064616702247,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404203.4571047,192.168.1.50,192.168.1.10,53588,139,6,76,38760,3.9470696769523905,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404203.5888176,192.168.1.50,192.168.1.10,56404,3389,6,20,9680,1.4125141298535537,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404203.8088121,192.168.1.50,192.168.1.10,62105,3389,6,36,14688,7.677752002230223,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404206.7132282,192.168.1.50,192.168.1.10,57074,445,6,38,14706,3.4315120674121644,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404207.4468124,192.168.1.50,192.168.1.10,56263,445,6,52,9152,2.8132188936995073,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404207.562631,192.168.1.50,192.168.1.10,51818,139,6,76,30096,3.726548079780437,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404208.2496827,192.168.1.50,192.168.1.10,58114,3389,6,78,14352,2.1569950094035706,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404208.423633,192.168.1.50,192.168.1.10,59409,445,6,50,18850,5.469920974602071,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404208.9479046,192.168.1.50,192.168.1.10,63922,3389,6,52,27040,1.5064076394608792,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404209.2618203,192.168.1.50,192.168.1.10,58678,445,6,42,22050,9.552892579832337,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404209.583037,192.168.1.50,192.168.1.10,51541,139,6,69,27117,4.67050091875633,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404209.758423,192.168.1.50,192.168.1.10,53097,139,6,44,22308,2.2447710546764883,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404209.8562632,192.168.1.50,192.168.1.10,52846,3389,6,39,21840,3.655043645765459,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404210.480139,192.168.1.50,192.168.1.10,60231,3389,6,46,8510,9.188338079747139,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404210.690252,192.168.1.50,192.168.1.10,64155,139,6,70,17570,1.431071200734583,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404211.4790683,192.168.1.50,192.168.1.10,62159,445,6,52,10348,1.248191411776566,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404212.316095,192.168.1.50,192.168.1.10,50758,445,6,28,14840,6.035557371728755,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404212.734914,192.168.1.50,192.168.1.10,52602,3389,6,73,25477,9.28448795702026,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404213.1293547,192.168.1.50,192.168.1.10,59977,445,6,56,9128,4.873926997360455,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404213.3170369,192.168.1.50,192.168.1.10,56892,445,6,62,27342,4.7416505681450225,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404213.6934593,192.168.1.50,192.168.1.10,59192,139,6,26,10816,3.305303452764189,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404213.8725514,192.168.1.50,192.168.1.10,65229,445,6,55,20020,6.886738323041259,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404214.4681315,192.168.1.50,192.168.1.10,64696,3389,6,46,8096,9.351335023633016,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404214.6863115,192.168.1.50,192.168.1.10,63707,445,6,53,9328,3.1840662740384196,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404215.614626,192.168.1.50,192.168.1.10,51585,139,6,29,14413,5.079572959396234,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404215.8471262,192.168.1.50,192.168.1.10,49989,445,6,69,17319,5.482165836159117,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404215.946674,192.168.1.50,192.168.1.10,53972,3389,6,53,20511,3.37356606315272,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404216.0489817,192.168.1.50,192.168.1.10,58890,139,6,79,28993,3.202693692040707,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404216.056646,192.168.1.50,192.168.1.10,51197,445,6,64,33920,2.3027027930212562,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404216.2268054,192.168.1.50,192.168.1.10,61262,139,6,30,10260,8.57439322216505,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404216.2738237,192.168.1.50,192.168.1.10,60388,139,6,66,15774,5.8849641757163464,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404216.3677702,192.168.1.50,192.168.1.10,64479,139,6,26,14898,4.943525862172903,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404216.769881,192.168.1.50,192.168.1.10,53772,139,6,67,19229,4.16834802502759,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404216.794949,192.168.1.50,192.168.1.10,59894,139,6,75,19575,1.3519015964423367,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404217.2109222,192.168.1.50,192.168.1.10,59886,445,6,55,17545,8.21195864541986,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404217.2264857,192.168.1.50,192.168.1.10,61065,3389,6,30,7170,9.907844420944258,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404217.9472473,192.168.1.50,192.168.1.10,58200,3389,6,27,5994,9.888826349313037,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404219.0508876,192.168.1.50,192.168.1.10,49762,139,6,36,8100,2.067840422805124,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404219.3806736,192.168.1.50,192.168.1.10,53303,445,6,23,6854,8.266375579409658,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404219.8574846,192.168.1.50,192.168.1.10,62471,3389,6,27,15201,4.0188788624927225,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404220.6613343,192.168.1.50,192.168.1.10,61222,3389,6,30,16530,5.758119814680573,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404220.7765925,192.168.1.50,192.168.1.10,54042,139,6,48,16080,4.146365433612431,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404220.908357,192.168.1.50,192.168.1.10,60939,445,6,50,27650,5.1189919927052285,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404221.03458,192.168.1.50,192.168.1.10,61608,445,6,59,16461,8.71826388271827,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404221.456697,192.168.1.50,192.168.1.10,62110,445,6,46,16836,3.6046613838793435,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404221.472963,192.168.1.50,192.168.1.10,61987,139,6,33,13959,4.581937430184164,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404221.9339373,192.168.1.50,192.168.1.10,54453,445,6,37,20535,6.29460504043258,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404222.014149,192.168.1.50,192.168.1.10,63337,3389,6,30,15870,7.013756031049658,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404222.5617354,192.168.1.50,192.168.1.10,62330,445,6,66,36102,5.90573636494604,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404222.6013286,192.168.1.50,192.168.1.10,60766,139,6,46,18630,6.723948791737948,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404222.6469498,192.168.1.50,192.168.1.10,52898,445,6,73,26864,2.832896220433297,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404223.006936,192.168.1.50,192.168.1.10,53645,445,6,67,28341,2.6549713330511673,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404223.067209,192.168.1.50,192.168.1.10,64573,445,6,37,13061,3.6407810204634776,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404223.8341358,192.168.1.50,192.168.1.10,62448,445,6,55,31075,1.7905291677087103,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404223.8855035,192.168.1.50,192.168.1.10,59432,139,6,73,14600,3.8727787729423238,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404224.7614737,192.168.1.50,192.168.1.10,60130,139,6,78,45708,4.51846602850327,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404224.800773,192.168.1.50,192.168.1.10,61982,139,6,61,29341,5.747372249426052,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404225.707509,192.168.1.50,192.168.1.10,53608,139,6,37,19018,7.475377821208401,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404225.8819554,192.168.1.50,192.168.1.10,58379,445,6,20,5580,6.196426262131539,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404226.3938277,192.168.1.50,192.168.1.10,51359,445,6,43,7267,1.6238240028171058,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404227.3500903,192.168.1.50,192.168.1.10,60453,445,6,23,10580,3.724992468951869,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404227.3794096,192.168.1.50,192.168.1.10,57547,445,6,20,11660,5.1184292695366995,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404227.4641526,192.168.1.50,192.168.1.10,50972,139,6,46,27232,6.652838773193832,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404228.4237413,192.168.1.50,192.168.1.10,52059,139,6,23,8073,8.609155677268943,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404229.343405,192.168.1.50,192.168.1.10,61436,139,6,68,28832,6.87532650896284,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404229.4932733,192.168.1.50,192.168.1.10,63205,445,6,47,8319,1.673492552606489,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404229.9756565,192.168.1.50,192.168.1.10,52748,139,6,34,20128,6.726852746144582,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404230.3116138,192.168.1.50,192.168.1.10,49908,445,6,56,23240,2.505760778031251,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404230.3920135,192.168.1.50,192.168.1.10,58777,3389,6,57,25593,2.6441936477342516,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404231.0864809,192.168.1.50,192.168.1.10,52447,445,6,27,16173,9.696509506299122,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404232.4933515,192.168.1.50,192.168.1.10,56054,139,6,55,19250,8.592494355486874,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404232.74195,192.168.1.50,192.168.1.10,56766,3389,6,47,23265,8.108235215260311,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404233.0273888,192.168.1.50,192.168.1.10,55561,445,6,44,23100,9.726207727627614,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404233.316484,192.168.1.50,192.168.1.10,51310,445,6,54,11286,5.542565310625683,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404234.2678614,192.168.1.50,192.168.1.10,59277,445,6,48,21360,3.7210818275410613,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404234.400838,192.168.1.50,192.168.1.10,51280,3389,6,33,17457,4.826826571061069,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404234.7824368,192.168.1.50,192.168.1.10,59225,445,6,56,31472,6.24332836905528,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404234.9224179,192.168.1.50,192.168.1.10,50538,445,6,39,13260,1.7436989365494824,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404235.026253,192.168.1.50,192.168.1.10,50804,139,6,65,10985,7.394673039067938,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404235.1826835,192.168.1.50,192.168.1.10,55419,445,6,40,14880,1.1782446800483415,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404235.1868298,192.168.1.50,192.168.1.10,49219,139,6,66,39534,6.145738766621635,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404235.306914,192.168.1.50,192.168.1.10,61463,445,6,55,32505,9.35268393389767,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404235.4193058,192.168.1.50,192.168.1.10,58938,445,6,50,17200,3.3674162236872824,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404235.4592154,192.168.1.50,192.168.1.10,55681,139,6,34,11866,2.308127092454895,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404235.7835686,192.168.1.50,192.168.1.10,62316,139,6,42,8736,3.420278051881227,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404235.942429,192.168.1.50,192.168.1.10,54291,3389,6,33,16599,5.065333976984043,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404236.0842562,192.168.1.50,192.168.1.10,50569,139,6,26,11466,9.651388528944453,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404236.4321547,192.168.1.50,192.168.1.10,52022,3389,6,50,22950,6.697575500804036,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404237.2224998,192.168.1.50,192.168.1.10,64468,3389,6,74,41218,2.279360150153079,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404237.290055,192.168.1.50,192.168.1.10,61930,139,6,35,14000,1.3851237087630357,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404237.4257748,192.168.1.50,192.168.1.10,58293,3389,6,21,12264,8.070663582114083,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404237.6528935,192.168.1.50,192.168.1.10,53707,139,6,58,23896,4.809343426393407,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404238.9463775,192.168.1.50,192.168.1.10,49518,3389,6,47,22560,3.2739965552977397,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404239.3055253,192.168.1.50,192.168.1.10,54233,445,6,49,12789,7.769615368402893,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404239.4335363,192.168.1.50,192.168.1.10,57616,139,6,79,25754,3.47737702458534,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404239.927962,192.168.1.50,192.168.1.10,62075,445,6,23,7245,6.548317513090976,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404240.332968,192.168.1.50,192.168.1.10,54914,3389,6,65,32500,6.044436004436025,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404240.4077935,192.168.1.50,192.168.1.10,58171,445,6,45,20025,1.513447992950354,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404240.48004,192.168.1.50,192.168.1.10,54024,139,6,52,23088,5.015763304635784,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404240.6768785,192.168.1.50,192.168.1.10,62272,445,6,61,10675,6.776943773128525,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404241.2670858,192.168.1.50,192.168.1.10,58025,3389,6,22,4598,4.430589328519234,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404241.6835122,192.168.1.50,192.168.1.10,61573,139,6,47,18189,3.2700872363942914,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404241.9847386,192.168.1.50,192.168.1.10,56989,3389,6,27,11853,7.061497779586535,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404242.5300157,192.168.1.50,192.168.1.10,60245,445,6,38,14098,3.547013545763725,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404243.0356662,192.168.1.50,192.168.1.10,50026,3389,6,71,23217,7.9220314892004415,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404243.8170455,192.168.1.50,192.168.1.10,54102,445,6,35,20965,4.032770374861486,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404243.8198564,192.168.1.50,192.168.1.10,53309,139,6,45,15705,5.42561372187192,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404243.8811374,192.168.1.50,192.168.1.10,58333,139,6,30,15360,5.462745558169821,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404243.9570537,192.168.1.50,192.168.1.10,61557,445,6,57,19665,4.706208452156993,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404244.7506638,192.168.1.50,192.168.1.10,60663,3389,6,58,31378,8.34419606520781,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404244.796655,192.168.1.50,192.168.1.10,54008,139,6,79,19513,6.482092307994644,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404244.961561,192.168.1.50,192.168.1.10,55639,139,6,77,18942,9.099382447281092,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404245.339743,192.168.1.50,192.168.1.10,49947,445,6,25,4325,3.630325528917976,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404245.5812109,192.168.1.50,192.168.1.10,59784,445,6,64,12800,5.48261323346299,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404246.189025,192.168.1.50,192.168.1.10,52602,445,6,44,8184,1.4534135927908705,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404247.338441,192.168.1.50,192.168.1.10,51451,139,6,40,19160,4.144335562572275,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404247.5739746,192.168.1.50,192.168.1.10,56021,445,6,72,11664,7.551552103766382,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404247.689376,192.168.1.50,192.168.1.10,55762,445,6,26,8996,2.3341216710496235,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404247.7085967,192.168.1.50,192.168.1.10,55917,139,6,63,15309,8.697705372805405,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404248.0829186,192.168.1.50,192.168.1.10,53501,445,6,24,11304,7.684662018194663,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404248.84009,192.168.1.50,192.168.1.10,63231,445,6,74,23458,6.6371759621320505,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404249.4486115,192.168.1.50,192.168.1.10,61340,445,6,47,16121,9.914030859268859,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404249.820993,192.168.1.50,192.168.1.10,62831,3389,6,49,23471,8.731124328560028,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404249.9905019,192.168.1.50,192.168.1.10,59125,445,6,68,38692,7.001789790745667,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404250.0087698,192.168.1.50,192.168.1.10,61888,445,6,47,16779,6.340204628481026,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404250.0141332,192.168.1.50,192.168.1.10,63215,3389,6,20,8800,3.2984044278820552,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404250.5109792,192.168.1.50,192.168.1.10,59997,139,6,75,41925,2.5662993040531323,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404250.5872943,192.168.1.50,192.168.1.10,51102,139,6,59,15635,7.367830951045182,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
1700404250.6620705,192.168.1.50,192.168.1.10,54400,139,6,78,46644,2.0991300629894143,1,0,1,1,1,0,False,trace_lateral_04,Infiltration
